date,county,state,fips,cases,deaths
2020-05-19,Jefferson Davis,Mississippi,28065,69,2
2020-05-19,Jones,Mississippi,28067,358,10
2020-05-19,Kemper,Mississippi,28069,105,10
2020-05-19,Lafayette,Mississippi,28071,109,3
2020-05-19,Lamar,Mississippi,28073,199,4
2020-05-19,Lauderdale,Mississippi,28075,602,46
2020-05-19,Lawrence,Mississippi,28077,80,0
2020-05-19,Leake,Mississippi,28079,364,7
2020-05-19,Lee,Mississippi,28081,96,5
2020-05-19,Leflore,Mississippi,28083,202,22
2020-05-19,Lincoln,Mississippi,28085,218,18
2020-05-19,Lowndes,Mississippi,28087,132,6
2020-05-19,Madison,Mississippi,28089,561,17
2020-05-19,Marion,Mississippi,28091,93,8
2020-05-19,Marshall,Mississippi,28093,67,3
2020-05-19,Monroe,Mississippi,28095,220,23
2020-05-19,Montgomery,Mississippi,28097,74,1
2020-05-19,Neshoba,Mississippi,28099,429,25
2020-05-19,Newton,Mississippi,28101,196,3
2020-05-19,Noxubee,Mississippi,28103,145,4
2020-05-19,Oktibbeha,Mississippi,28105,107,8
2020-05-19,Panola,Mississippi,28107,52,2
2020-05-19,Pearl River,Mississippi,28109,195,27
2020-05-19,Perry,Mississippi,28111,37,2
2020-05-19,Pike,Mississippi,28113,184,11
2020-05-19,Pontotoc,Mississippi,28115,25,2
2020-05-19,Prentiss,Mississippi,28117,36,3
2020-05-19,Quitman,Mississippi,28119,21,0
2020-05-19,Rankin,Mississippi,28121,295,6
2020-05-19,Scott,Mississippi,28123,550,10
2020-05-19,Sharkey,Mississippi,28125,7,0
2020-05-19,Simpson,Mississippi,28127,78,0
2020-05-19,Smith,Mississippi,28129,120,9
2020-05-19,Stone,Mississippi,28131,24,0
2020-05-19,Sunflower,Mississippi,28133,68,3
2020-05-19,Tallahatchie,Mississippi,28135,21,1
2020-05-19,Tate,Mississippi,28137,55,1
2020-05-19,Tippah,Mississippi,28139,69,11
2020-05-19,Tishomingo,Mississippi,28141,21,0
2020-05-19,Tunica,Mississippi,28143,45,2
2020-05-19,Union,Mississippi,28145,65,4
2020-05-19,Walthall,Mississippi,28147,44,0
2020-05-19,Warren,Mississippi,28149,135,5
2020-05-19,Washington,Mississippi,28151,128,4
2020-05-19,Wayne,Mississippi,28153,45,0
2020-05-19,Webster,Mississippi,28155,22,1
2020-05-19,Wilkinson,Mississippi,28157,78,9
2020-05-19,Winston,Mississippi,28159,86,0
2020-05-19,Yalobusha,Mississippi,28161,75,2
2020-05-19,Yazoo,Mississippi,28163,192,2
2020-05-20,Adams,Mississippi,28001,178,15
2020-05-20,Alcorn,Mississippi,28003,12,1
2020-05-20,Amite,Mississippi,28005,48,1
2020-05-20,Attala,Mississippi,28007,259,10
2020-05-20,Benton,Mississippi,28009,13,0
2020-05-20,Bolivar,Mississippi,28011,132,10
2020-05-20,Calhoun,Mississippi,28013,59,4
2020-05-20,Carroll,Mississippi,28015,111,8
2020-05-20,Chickasaw,Mississippi,28017,117,12
2020-05-20,Choctaw,Mississippi,28019,24,2
2020-05-20,Claiborne,Mississippi,28021,51,1
2020-05-20,Clarke,Mississippi,28023,120,16
2020-05-20,Clay,Mississippi,28025,86,3
2020-05-20,Coahoma,Mississippi,28027,86,3
2020-05-20,Copiah,Mississippi,28029,211,4
2020-05-20,Covington,Mississippi,28031,117,1
2020-05-20,DeSoto,Mississippi,28033,418,5
2020-05-20,Forrest,Mississippi,28035,438,32
2020-05-20,Franklin,Mississippi,28037,22,1
2020-05-20,George,Mississippi,28039,19,1
2020-05-20,Greene,Mississippi,28041,7,1
2020-05-20,Grenada,Mississippi,28043,63,2
2020-05-20,Hancock,Mississippi,28045,81,10
2020-05-20,Harrison,Mississippi,28047,220,6
2020-05-20,Hinds,Mississippi,28049,800,23
2020-05-20,Holmes,Mississippi,28051,320,21
2020-05-20,Humphreys,Mississippi,28053,49,5
2020-05-20,Itawamba,Mississippi,28057,81,7
2020-05-20,Jackson,Mississippi,28059,288,13
2020-05-20,Jasper,Mississippi,28061,123,3
2020-05-20,Jefferson,Mississippi,28063,38,0
2020-05-20,Jefferson Davis,Mississippi,28065,69,2
2020-05-20,Jones,Mississippi,28067,366,12
2020-05-20,Kemper,Mississippi,28069,110,10
2020-05-20,Lafayette,Mississippi,28071,110,3
2020-05-20,Lamar,Mississippi,28073,205,4
2020-05-20,Lauderdale,Mississippi,28075,616,46
2020-05-20,Lawrence,Mississippi,28077,80,0
2020-05-20,Leake,Mississippi,28079,367,7
2020-05-20,Lee,Mississippi,28081,95,5
2020-05-20,Leflore,Mississippi,28083,205,23
2020-05-20,Lincoln,Mississippi,28085,222,18
2020-05-20,Lowndes,Mississippi,28087,135,6
2020-05-20,Madison,Mississippi,28089,573,18
2020-05-20,Marion,Mississippi,28091,97,8
2020-05-20,Marshall,Mississippi,28093,68,3
2020-05-20,Monroe,Mississippi,28095,226,23
2020-05-20,Montgomery,Mississippi,28097,75,1
2020-05-20,Neshoba,Mississippi,28099,452,26
2020-05-20,Newton,Mississippi,28101,206,3
2020-05-20,Noxubee,Mississippi,28103,145,4
2020-05-20,Oktibbeha,Mississippi,28105,110,8
2020-05-20,Panola,Mississippi,28107,54,2
2020-05-20,Pearl River,Mississippi,28109,197,27
2020-05-20,Perry,Mississippi,28111,38,2
2020-05-20,Pike,Mississippi,28113,186,11
2020-05-20,Pontotoc,Mississippi,28115,26,2
2020-05-20,Prentiss,Mississippi,28117,36,3
2020-05-20,Quitman,Mississippi,28119,21,0
2020-05-20,Rankin,Mississippi,28121,310,6
2020-05-20,Scott,Mississippi,28123,567,10
2020-05-20,Sharkey,Mississippi,28125,7,0
2020-05-20,Simpson,Mississippi,28127,79,0
2020-05-20,Smith,Mississippi,28129,121,10
2020-05-20,Stone,Mississippi,28131,26,0
2020-05-20,Sunflower,Mississippi,28133,70,3
2020-05-20,Tallahatchie,Mississippi,28135,21,1
2020-05-20,Tate,Mississippi,28137,56,1
2020-05-20,Tippah,Mississippi,28139,69,11
2020-05-20,Tishomingo,Mississippi,28141,21,0
2020-05-20,Tunica,Mississippi,28143,45,2
2020-05-20,Union,Mississippi,28145,65,4
2020-05-20,Walthall,Mississippi,28147,46,0
2020-05-20,Warren,Mississippi,28149,136,5
2020-05-20,Washington,Mississippi,28151,139,4
2020-05-20,Wayne,Mississippi,28153,51,0
2020-05-20,Webster,Mississippi,28155,22,1
2020-05-20,Wilkinson,Mississippi,28157,80,9
2020-05-20,Winston,Mississippi,28159,86,0
2020-05-20,Yalobusha,Mississippi,28161,75,3
2020-05-20,Yazoo,Mississippi,28163,194,2
2020-05-21,Adams,Mississippi,28001,179,15
2020-05-21,Alcorn,Mississippi,28003,12,1
2020-05-21,Amite,Mississippi,28005,49,1
2020-05-21,Attala,Mississippi,28007,257,11
2020-05-21,Benton,Mississippi,28009,13,0
2020-05-21,Bolivar,Mississippi,28011,133,10
2020-05-21,Calhoun,Mississippi,28013,61,4
2020-05-21,Carroll,Mississippi,28015,112,9
2020-05-21,Chickasaw,Mississippi,28017,122,12
2020-05-21,Choctaw,Mississippi,28019,27,2
2020-05-21,Claiborne,Mississippi,28021,51,1
2020-05-21,Clarke,Mississippi,28023,119,16
2020-05-21,Clay,Mississippi,28025,90,3
2020-05-21,Coahoma,Mississippi,28027,86,3
2020-05-21,Copiah,Mississippi,28029,228,4
2020-05-21,Covington,Mississippi,28031,123,1
2020-05-21,DeSoto,Mississippi,28033,419,6
2020-05-21,Forrest,Mississippi,28035,453,32
2020-05-21,Franklin,Mississippi,28037,23,1
2020-05-21,George,Mississippi,28039,19,1
2020-05-21,Greene,Mississippi,28041,7,1
2020-05-21,Grenada,Mississippi,28043,66,2
2020-05-21,Hancock,Mississippi,28045,81,10
2020-05-21,Harrison,Mississippi,28047,224,6
2020-05-21,Hinds,Mississippi,28049,825,24
2020-05-21,Holmes,Mississippi,28051,333,21
2020-05-21,Humphreys,Mississippi,28053,49,5
2020-05-21,Itawamba,Mississippi,28057,80,7
2020-05-21,Jackson,Mississippi,28059,291,13
2020-05-21,Jasper,Mississippi,28061,126,3
2020-05-21,Jefferson,Mississippi,28063,40,0
2020-05-21,Jefferson Davis,Mississippi,28065,69,2
2020-05-21,Jones,Mississippi,28067,386,12
2020-05-21,Kemper,Mississippi,28069,112,10
2020-05-21,Lafayette,Mississippi,28071,110,3
2020-05-21,Lamar,Mississippi,28073,210,4
2020-05-21,Lauderdale,Mississippi,28075,637,47
2020-05-21,Lawrence,Mississippi,28077,81,0
2020-05-21,Leake,Mississippi,28079,368,7
2020-05-21,Lee,Mississippi,28081,97,5
2020-05-21,Leflore,Mississippi,28083,206,24
2020-05-21,Lincoln,Mississippi,28085,224,19
2020-05-21,Lowndes,Mississippi,28087,136,7
2020-05-21,Madison,Mississippi,28089,582,19
2020-05-21,Marion,Mississippi,28091,100,8
2020-05-21,Marshall,Mississippi,28093,68,3
2020-05-21,Monroe,Mississippi,28095,229,23
2020-05-21,Montgomery,Mississippi,28097,76,1
2020-05-21,Neshoba,Mississippi,28099,470,26
2020-05-21,Newton,Mississippi,28101,210,3
2020-05-21,Noxubee,Mississippi,28103,148,4
2020-05-21,Oktibbeha,Mississippi,28105,114,8
2020-05-21,Panola,Mississippi,28107,58,2
2020-05-21,Pearl River,Mississippi,28109,197,27
2020-05-21,Perry,Mississippi,28111,38,2
2020-05-21,Pike,Mississippi,28113,188,11
2020-05-21,Pontotoc,Mississippi,28115,26,2
2020-05-21,Prentiss,Mississippi,28117,37,3
2020-05-21,Quitman,Mississippi,28119,21,0
2020-05-21,Rankin,Mississippi,28121,315,6
2020-05-21,Scott,Mississippi,28123,569,10
2020-05-21,Sharkey,Mississippi,28125,7,0
2020-05-21,Simpson,Mississippi,28127,79,0
2020-05-21,Smith,Mississippi,28129,124,10
2020-05-21,Stone,Mississippi,28131,25,0
2020-05-21,Sunflower,Mississippi,28133,71,3
2020-05-21,Tallahatchie,Mississippi,28135,23,1
2020-05-21,Tate,Mississippi,28137,58,1
2020-05-21,Tippah,Mississippi,28139,69,11
2020-05-21,Tishomingo,Mississippi,28141,21,0
2020-05-21,Tunica,Mississippi,28143,45,2
2020-05-21,Union,Mississippi,28145,66,4
2020-05-21,Walthall,Mississippi,28147,48,0
2020-05-21,Warren,Mississippi,28149,138,5
2020-05-21,Washington,Mississippi,28151,143,4
2020-05-21,Wayne,Mississippi,28153,58,0
2020-05-21,Webster,Mississippi,28155,25,1
2020-05-21,Wilkinson,Mississippi,28157,80,9
2020-05-21,Winston,Mississippi,28159,92,0
2020-05-21,Yalobusha,Mississippi,28161,76,4
2020-05-21,Yazoo,Mississippi,28163,194,2
2020-05-22,Adams,Mississippi,28001,180,15
2020-05-22,Alcorn,Mississippi,28003,15,1
2020-05-22,Amite,Mississippi,28005,49,1
2020-05-22,Attala,Mississippi,28007,269,12
2020-05-22,Benton,Mississippi,28009,13,0
2020-05-22,Bolivar,Mississippi,28011,134,10
2020-05-22,Calhoun,Mississippi,28013,60,4
2020-05-22,Carroll,Mississippi,28015,113,9
2020-05-22,Chickasaw,Mississippi,28017,125,12
2020-05-22,Choctaw,Mississippi,28019,29,2
2020-05-22,Claiborne,Mississippi,28021,58,1
2020-05-22,Clarke,Mississippi,28023,123,16
2020-05-22,Clay,Mississippi,28025,95,3
2020-05-22,Coahoma,Mississippi,28027,92,3
2020-05-22,Copiah,Mississippi,28029,259,4
2020-05-22,Covington,Mississippi,28031,125,1
2020-05-22,DeSoto,Mississippi,28033,442,6
2020-05-22,Forrest,Mississippi,28035,462,32
2020-05-22,Franklin,Mississippi,28037,23,2
2020-05-22,George,Mississippi,28039,19,1
2020-05-22,Greene,Mississippi,28041,7,1
2020-05-22,Grenada,Mississippi,28043,68,2
2020-05-22,Hancock,Mississippi,28045,86,10
2020-05-22,Harrison,Mississippi,28047,230,6
2020-05-22,Hinds,Mississippi,28049,855,24
2020-05-22,Holmes,Mississippi,28051,343,22
2020-05-22,Humphreys,Mississippi,28053,50,6
2020-05-22,Itawamba,Mississippi,28057,81,7
2020-05-22,Jackson,Mississippi,28059,291,13
2020-05-22,Jasper,Mississippi,28061,131,3
2020-05-22,Jefferson,Mississippi,28063,40,0
2020-05-22,Jefferson Davis,Mississippi,28065,69,2
2020-05-22,Jones,Mississippi,28067,422,12
2020-05-22,Kemper,Mississippi,28069,116,10
2020-05-22,Lafayette,Mississippi,28071,116,3
2020-05-22,Lamar,Mississippi,28073,215,4
2020-05-22,Lauderdale,Mississippi,28075,647,51
2020-05-22,Lawrence,Mississippi,28077,82,1
2020-05-22,Leake,Mississippi,28079,373,8
2020-05-22,Lee,Mississippi,28081,99,5
2020-05-22,Leflore,Mississippi,28083,211,25
2020-05-22,Lincoln,Mississippi,28085,231,19
2020-05-22,Lowndes,Mississippi,28087,139,7
2020-05-22,Madison,Mississippi,28089,618,20
2020-05-22,Marion,Mississippi,28091,103,8
2020-05-22,Marshall,Mississippi,28093,68,3
2020-05-22,Monroe,Mississippi,28095,231,24
2020-05-22,Montgomery,Mississippi,28097,77,1
2020-05-22,Neshoba,Mississippi,28099,477,27
2020-05-22,Newton,Mississippi,28101,214,3
2020-05-22,Noxubee,Mississippi,28103,152,4
2020-05-22,Oktibbeha,Mississippi,28105,126,9
2020-05-22,Panola,Mississippi,28107,59,2
2020-05-22,Pearl River,Mississippi,28109,203,27
2020-05-22,Perry,Mississippi,28111,40,2
2020-05-22,Pike,Mississippi,28113,190,11
2020-05-22,Pontotoc,Mississippi,28115,26,2
2020-05-22,Prentiss,Mississippi,28117,37,3
2020-05-22,Quitman,Mississippi,28119,23,0
2020-05-22,Rankin,Mississippi,28121,325,6
2020-05-22,Scott,Mississippi,28123,578,10
2020-05-22,Sharkey,Mississippi,28125,7,0
2020-05-22,Simpson,Mississippi,28127,82,0
2020-05-22,Smith,Mississippi,28129,127,10
2020-05-22,Stone,Mississippi,28131,27,0
2020-05-22,Sunflower,Mississippi,28133,73,3
2020-05-22,Tallahatchie,Mississippi,28135,23,1
2020-05-22,Tate,Mississippi,28137,59,1
2020-05-22,Tippah,Mississippi,28139,69,11
2020-05-22,Tishomingo,Mississippi,28141,22,0
2020-05-22,Tunica,Mississippi,28143,47,2
2020-05-22,Union,Mississippi,28145,68,4
2020-05-22,Walthall,Mississippi,28147,50,0
2020-05-22,Warren,Mississippi,28149,144,6
2020-05-22,Washington,Mississippi,28151,143,4
2020-05-22,Wayne,Mississippi,28153,72,0
2020-05-22,Webster,Mississippi,28155,27,1
2020-05-22,Wilkinson,Mississippi,28157,81,9
2020-05-22,Winston,Mississippi,28159,92,0
2020-05-22,Yalobusha,Mississippi,28161,79,4
2020-05-22,Yazoo,Mississippi,28163,198,2
2020-05-23,Adams,Mississippi,28001,181,15
2020-05-23,Alcorn,Mississippi,28003,15,1
2020-05-23,Amite,Mississippi,28005,50,1
2020-05-23,Attala,Mississippi,28007,270,12
2020-05-23,Benton,Mississippi,28009,14,0
2020-05-23,Bolivar,Mississippi,28011,136,10
2020-05-23,Calhoun,Mississippi,28013,60,4
2020-05-23,Carroll,Mississippi,28015,113,9
2020-05-23,Chickasaw,Mississippi,28017,125,12
2020-05-23,Choctaw,Mississippi,28019,29,2
2020-05-23,Claiborne,Mississippi,28021,57,1
2020-05-23,Clarke,Mississippi,28023,124,16
2020-05-23,Clay,Mississippi,28025,96,3
2020-05-23,Coahoma,Mississippi,28027,96,3
2020-05-23,Copiah,Mississippi,28029,273,4
2020-05-23,Covington,Mississippi,28031,127,1
2020-05-23,DeSoto,Mississippi,28033,458,6
2020-05-23,Forrest,Mississippi,28035,478,33
2020-05-23,Franklin,Mississippi,28037,25,2
2020-05-23,George,Mississippi,28039,19,1
2020-05-23,Greene,Mississippi,28041,7,1
2020-05-23,Grenada,Mississippi,28043,72,2
2020-05-23,Hancock,Mississippi,28045,84,11
2020-05-23,Harrison,Mississippi,28047,231,6
2020-05-23,Hinds,Mississippi,28049,877,24
2020-05-23,Holmes,Mississippi,28051,359,23
2020-05-23,Humphreys,Mississippi,28053,52,7
2020-05-23,Itawamba,Mississippi,28057,82,7
2020-05-23,Jackson,Mississippi,28059,296,13
2020-05-23,Jasper,Mississippi,28061,135,3
2020-05-23,Jefferson,Mississippi,28063,40,0
2020-05-23,Jefferson Davis,Mississippi,28065,70,2
2020-05-23,Jones,Mississippi,28067,435,13
2020-05-23,Kemper,Mississippi,28069,118,10
2020-05-23,Lafayette,Mississippi,28071,118,3
2020-05-23,Lamar,Mississippi,28073,218,4
2020-05-23,Lauderdale,Mississippi,28075,670,54
2020-05-23,Lawrence,Mississippi,28077,86,1
2020-05-23,Leake,Mississippi,28079,382,8
2020-05-23,Lee,Mississippi,28081,101,5
2020-05-23,Leflore,Mississippi,28083,240,25
2020-05-23,Lincoln,Mississippi,28085,238,20
2020-05-23,Lowndes,Mississippi,28087,158,7
2020-05-23,Madison,Mississippi,28089,639,21
2020-05-23,Marion,Mississippi,28091,104,8
2020-05-23,Marshall,Mississippi,28093,69,3
2020-05-23,Monroe,Mississippi,28095,241,24
2020-05-23,Montgomery,Mississippi,28097,78,1
2020-05-23,Neshoba,Mississippi,28099,511,30
2020-05-23,Newton,Mississippi,28101,221,3
2020-05-23,Noxubee,Mississippi,28103,157,6
2020-05-23,Oktibbeha,Mississippi,28105,128,10
2020-05-23,Panola,Mississippi,28107,61,2
2020-05-23,Pearl River,Mississippi,28109,203,27
2020-05-23,Perry,Mississippi,28111,43,2
2020-05-23,Pike,Mississippi,28113,194,11
2020-05-23,Pontotoc,Mississippi,28115,26,3
2020-05-23,Prentiss,Mississippi,28117,37,3
2020-05-23,Quitman,Mississippi,28119,23,0
2020-05-23,Rankin,Mississippi,28121,336,6
2020-05-23,Scott,Mississippi,28123,587,10
2020-05-23,Sharkey,Mississippi,28125,7,0
2020-05-23,Simpson,Mississippi,28127,83,0
2020-05-23,Smith,Mississippi,28129,126,10
2020-05-23,Stone,Mississippi,28131,30,0
2020-05-23,Sunflower,Mississippi,28133,77,3
2020-05-23,Tallahatchie,Mississippi,28135,23,1
2020-05-23,Tate,Mississippi,28137,58,1
2020-05-23,Tippah,Mississippi,28139,69,11
2020-05-23,Tishomingo,Mississippi,28141,23,0
2020-05-23,Tunica,Mississippi,28143,48,2
2020-05-23,Union,Mississippi,28145,70,5
2020-05-23,Walthall,Mississippi,28147,51,0
2020-05-23,Warren,Mississippi,28149,148,6
2020-05-23,Washington,Mississippi,28151,151,5
2020-05-23,Wayne,Mississippi,28153,76,0
2020-05-23,Webster,Mississippi,28155,27,1
2020-05-23,Wilkinson,Mississippi,28157,81,9
2020-05-23,Winston,Mississippi,28159,98,1
2020-05-23,Yalobusha,Mississippi,28161,82,4
2020-05-23,Yazoo,Mississippi,28163,204,2
2020-05-24,Adams,Mississippi,28001,186,15
2020-05-24,Alcorn,Mississippi,28003,14,1
2020-05-24,Amite,Mississippi,28005,52,1
2020-05-24,Attala,Mississippi,28007,269,14
2020-05-24,Benton,Mississippi,28009,14,0
2020-05-24,Bolivar,Mississippi,28011,140,10
2020-05-24,Calhoun,Mississippi,28013,60,4
2020-05-24,Carroll,Mississippi,28015,113,10
2020-05-24,Chickasaw,Mississippi,28017,126,12
2020-05-24,Choctaw,Mississippi,28019,29,2
2020-05-24,Claiborne,Mississippi,28021,58,1
2020-05-24,Clarke,Mississippi,28023,126,16
2020-05-24,Clay,Mississippi,28025,99,3
2020-05-24,Coahoma,Mississippi,28027,98,3
2020-05-24,Copiah,Mississippi,28029,278,4
2020-05-24,Covington,Mississippi,28031,127,1
2020-05-24,DeSoto,Mississippi,28033,461,6
2020-05-24,Forrest,Mississippi,28035,480,34
2020-05-24,Franklin,Mississippi,28037,25,2
2020-05-24,George,Mississippi,28039,19,1
2020-05-24,Greene,Mississippi,28041,7,1
2020-05-24,Grenada,Mississippi,28043,75,2
2020-05-24,Hancock,Mississippi,28045,87,11
2020-05-24,Harrison,Mississippi,28047,234,6
2020-05-24,Hinds,Mississippi,28049,893,24
2020-05-24,Holmes,Mississippi,28051,365,23
2020-05-24,Humphreys,Mississippi,28053,53,7
2020-05-24,Itawamba,Mississippi,28057,85,7
2020-05-24,Jackson,Mississippi,28059,296,13
2020-05-24,Jasper,Mississippi,28061,139,3
2020-05-24,Jefferson,Mississippi,28063,40,0
2020-05-24,Jefferson Davis,Mississippi,28065,71,2
2020-05-24,Jones,Mississippi,28067,467,13
2020-05-24,Kemper,Mississippi,28069,125,10
2020-05-24,Lafayette,Mississippi,28071,123,3
2020-05-24,Lamar,Mississippi,28073,219,4
2020-05-24,Lauderdale,Mississippi,28075,678,55
2020-05-24,Lawrence,Mississippi,28077,90,1
2020-05-24,Leake,Mississippi,28079,384,10
2020-05-24,Lee,Mississippi,28081,104,5
2020-05-24,Leflore,Mississippi,28083,239,25
2020-05-24,Lincoln,Mississippi,28085,243,20
2020-05-24,Lowndes,Mississippi,28087,160,7
2020-05-24,Madison,Mississippi,28089,654,21
2020-05-24,Marion,Mississippi,28091,108,8
2020-05-24,Marshall,Mississippi,28093,69,3
2020-05-24,Monroe,Mississippi,28095,242,24
2020-05-24,Montgomery,Mississippi,28097,78,1
2020-05-24,Neshoba,Mississippi,28099,512,31
2020-05-24,Newton,Mississippi,28101,224,3
2020-05-24,Noxubee,Mississippi,28103,158,6
2020-05-24,Oktibbeha,Mississippi,28105,134,10
2020-05-24,Panola,Mississippi,28107,62,2
2020-05-24,Pearl River,Mississippi,28109,202,27
2020-05-24,Perry,Mississippi,28111,46,2
2020-05-24,Pike,Mississippi,28113,196,11
2020-05-24,Pontotoc,Mississippi,28115,25,3
2020-05-24,Prentiss,Mississippi,28117,38,3
2020-05-24,Quitman,Mississippi,28119,24,0
2020-05-24,Rankin,Mississippi,28121,349,6
2020-05-24,Scott,Mississippi,28123,589,10
2020-05-24,Sharkey,Mississippi,28125,7,0
2020-05-24,Simpson,Mississippi,28127,85,0
2020-05-24,Smith,Mississippi,28129,131,10
2020-05-24,Stone,Mississippi,28131,29,0
2020-05-24,Sunflower,Mississippi,28133,77,3
2020-05-24,Tallahatchie,Mississippi,28135,24,1
2020-05-24,Tate,Mississippi,28137,59,1
2020-05-24,Tippah,Mississippi,28139,70,11
2020-05-24,Tishomingo,Mississippi,28141,25,0
2020-05-24,Tunica,Mississippi,28143,48,3
2020-05-24,Union,Mississippi,28145,71,5
2020-05-24,Walthall,Mississippi,28147,49,0
2020-05-24,Warren,Mississippi,28149,150,6
2020-05-24,Washington,Mississippi,28151,153,5
2020-05-24,Wayne,Mississippi,28153,109,0
2020-05-24,Webster,Mississippi,28155,27,1
2020-05-24,Wilkinson,Mississippi,28157,82,9
2020-05-24,Winston,Mississippi,28159,98,1
2020-05-24,Yalobusha,Mississippi,28161,82,4
2020-05-24,Yazoo,Mississippi,28163,215,2
2020-05-25,Adams,Mississippi,28001,188,15
2020-05-25,Alcorn,Mississippi,28003,14,1
2020-05-25,Amite,Mississippi,28005,52,1
2020-05-25,Attala,Mississippi,28007,273,14
2020-05-25,Benton,Mississippi,28009,15,0
2020-05-25,Bolivar,Mississippi,28011,141,11
2020-05-25,Calhoun,Mississippi,28013,60,4
2020-05-25,Carroll,Mississippi,28015,113,10
2020-05-25,Chickasaw,Mississippi,28017,127,12
2020-05-25,Choctaw,Mississippi,28019,32,2
2020-05-25,Claiborne,Mississippi,28021,58,2
2020-05-25,Clarke,Mississippi,28023,131,16
2020-05-25,Clay,Mississippi,28025,99,3
2020-05-25,Coahoma,Mississippi,28027,106,3
2020-05-25,Copiah,Mississippi,28029,284,4
2020-05-25,Covington,Mississippi,28031,131,1
2020-05-25,DeSoto,Mississippi,28033,474,6
2020-05-25,Forrest,Mississippi,28035,486,35
2020-05-25,Franklin,Mississippi,28037,25,2
2020-05-25,George,Mississippi,28039,20,1
2020-05-25,Greene,Mississippi,28041,7,1
2020-05-25,Grenada,Mississippi,28043,75,2
2020-05-25,Hancock,Mississippi,28045,88,11
2020-05-25,Harrison,Mississippi,28047,237,6
2020-05-25,Hinds,Mississippi,28049,898,24
2020-05-25,Holmes,Mississippi,28051,369,23
2020-05-25,Humphreys,Mississippi,28053,53,7
2020-05-25,Itawamba,Mississippi,28057,85,7
2020-05-25,Jackson,Mississippi,28059,296,13
2020-05-25,Jasper,Mississippi,28061,145,3
2020-05-25,Jefferson,Mississippi,28063,40,0
2020-05-25,Jefferson Davis,Mississippi,28065,71,2
2020-05-25,Jones,Mississippi,28067,492,15
2020-05-25,Kemper,Mississippi,28069,127,10
2020-05-25,Lafayette,Mississippi,28071,124,3
2020-05-25,Lamar,Mississippi,28073,220,5
2020-05-25,Lauderdale,Mississippi,28075,680,56
2020-05-25,Lawrence,Mississippi,28077,94,1
2020-05-25,Leake,Mississippi,28079,388,10
2020-05-25,Lee,Mississippi,28081,108,5
2020-05-25,Leflore,Mississippi,28083,241,26
2020-05-25,Lincoln,Mississippi,28085,245,20
2020-05-25,Lowndes,Mississippi,28087,164,7
2020-05-25,Madison,Mississippi,28089,653,21
2020-05-25,Marion,Mississippi,28091,110,8
2020-05-25,Marshall,Mississippi,28093,71,3
2020-05-25,Monroe,Mississippi,28095,246,24
2020-05-25,Montgomery,Mississippi,28097,80,1
2020-05-25,Neshoba,Mississippi,28099,514,31
2020-05-25,Newton,Mississippi,28101,227,3
2020-05-25,Noxubee,Mississippi,28103,165,6
2020-05-25,Oktibbeha,Mississippi,28105,139,10
2020-05-25,Panola,Mississippi,28107,62,2
2020-05-25,Pearl River,Mississippi,28109,205,27
2020-05-25,Perry,Mississippi,28111,49,2
2020-05-25,Pike,Mississippi,28113,200,11
2020-05-25,Pontotoc,Mississippi,28115,26,3
2020-05-25,Prentiss,Mississippi,28117,39,3
2020-05-25,Quitman,Mississippi,28119,24,0
2020-05-25,Rankin,Mississippi,28121,356,6
2020-05-25,Scott,Mississippi,28123,592,10
2020-05-25,Sharkey,Mississippi,28125,7,0
2020-05-25,Simpson,Mississippi,28127,85,0
2020-05-25,Smith,Mississippi,28129,131,10
2020-05-25,Stone,Mississippi,28131,30,0
2020-05-25,Sunflower,Mississippi,28133,79,3
2020-05-25,Tallahatchie,Mississippi,28135,24,1
2020-05-25,Tate,Mississippi,28137,59,1
2020-05-25,Tippah,Mississippi,28139,70,11
2020-05-25,Tishomingo,Mississippi,28141,25,0
2020-05-25,Tunica,Mississippi,28143,48,3
2020-05-25,Union,Mississippi,28145,72,5
2020-05-25,Walthall,Mississippi,28147,49,0
2020-05-25,Warren,Mississippi,28149,154,7
2020-05-25,Washington,Mississippi,28151,153,5
2020-05-25,Wayne,Mississippi,28153,125,0
2020-05-25,Webster,Mississippi,28155,28,1
2020-05-25,Wilkinson,Mississippi,28157,84,9
2020-05-25,Winston,Mississippi,28159,98,1
2020-05-25,Yalobusha,Mississippi,28161,84,5
2020-05-25,Yazoo,Mississippi,28163,219,2
2020-05-26,Adams,Mississippi,28001,189,15
2020-05-26,Alcorn,Mississippi,28003,14,1
2020-05-26,Amite,Mississippi,28005,53,1
2020-05-26,Attala,Mississippi,28007,277,14
2020-05-26,Benton,Mississippi,28009,15,0
2020-05-26,Bolivar,Mississippi,28011,142,11
2020-05-26,Calhoun,Mississippi,28013,60,4
2020-05-26,Carroll,Mississippi,28015,114,10
2020-05-26,Chickasaw,Mississippi,28017,127,12
2020-05-26,Choctaw,Mississippi,28019,33,2
2020-05-26,Claiborne,Mississippi,28021,58,2
2020-05-26,Clarke,Mississippi,28023,135,17
2020-05-26,Clay,Mississippi,28025,101,3
2020-05-26,Coahoma,Mississippi,28027,108,3
2020-05-26,Copiah,Mississippi,28029,284,4
2020-05-26,Covington,Mississippi,28031,140,1
2020-05-26,DeSoto,Mississippi,28033,485,6
2020-05-26,Forrest,Mississippi,28035,503,37
2020-05-26,Franklin,Mississippi,28037,27,2
