date,county,state,fips,cases,newCases,deaths,newDeaths
2020-11-10,Unknown,Maine,,7,5,0,0
2020-11-10,Waldo,Maine,23027,180,3,15,0
2020-11-10,Washington,Maine,23029,117,3,0,0
2020-11-10,York,Maine,23031,1635,24,23,2
2020-11-11,Androscoggin,Maine,23001,1043,15,11,0
2020-11-11,Aroostook,Maine,23003,82,4,1,0
2020-11-11,Cumberland,Maine,23005,3067,28,70,0
2020-11-11,Franklin,Maine,23007,132,1,2,0
2020-11-11,Hancock,Maine,23009,123,10,1,0
2020-11-11,Kennebec,Maine,23011,503,19,12,0
2020-11-11,Knox,Maine,23013,145,1,2,1
2020-11-11,Lincoln,Maine,23015,90,4,1,0
2020-11-11,Oxford,Maine,23017,207,7,2,0
2020-11-11,Penobscot,Maine,23019,413,18,6,0
2020-11-11,Piscataquis,Maine,23021,19,1,0,0
2020-11-11,Sagadahoc,Maine,23023,108,3,0,0
2020-11-11,Somerset,Maine,23025,308,8,11,0
2020-11-11,Unknown,Maine,,5,-2,0,0
2020-11-11,Waldo,Maine,23027,181,1,16,1
2020-11-11,Washington,Maine,23029,122,5,0,0
2020-11-11,York,Maine,23031,1654,19,23,0
2020-11-12,Androscoggin,Maine,23001,1081,38,12,1
2020-11-12,Aroostook,Maine,23003,83,1,1,0
2020-11-12,Cumberland,Maine,23005,3098,31,70,0
2020-11-12,Franklin,Maine,23007,134,2,2,0
2020-11-12,Hancock,Maine,23009,137,14,1,0
2020-11-12,Kennebec,Maine,23011,525,22,12,0
2020-11-12,Knox,Maine,23013,155,10,2,0
2020-11-12,Lincoln,Maine,23015,92,2,1,0
2020-11-12,Oxford,Maine,23017,220,13,2,0
2020-11-12,Penobscot,Maine,23019,426,13,6,0
2020-11-12,Piscataquis,Maine,23021,19,0,0,0
2020-11-12,Sagadahoc,Maine,23023,113,5,0,0
2020-11-12,Somerset,Maine,23025,315,7,11,0
2020-11-12,Unknown,Maine,,1,-4,0,0
2020-11-12,Waldo,Maine,23027,186,5,16,0
2020-11-12,Washington,Maine,23029,126,4,0,0
2020-11-12,York,Maine,23031,1684,30,23,0
2020-11-13,Androscoggin,Maine,23001,1149,68,14,2
2020-11-13,Aroostook,Maine,23003,82,-1,1,0
2020-11-13,Cumberland,Maine,23005,3138,40,70,0
2020-11-13,Franklin,Maine,23007,139,5,2,0
2020-11-13,Hancock,Maine,23009,151,14,1,0
2020-11-13,Kennebec,Maine,23011,542,17,12,0
2020-11-13,Knox,Maine,23013,158,3,2,0
2020-11-13,Lincoln,Maine,23015,97,5,1,0
2020-11-13,Oxford,Maine,23017,223,3,2,0
2020-11-13,Penobscot,Maine,23019,453,27,7,1
2020-11-13,Piscataquis,Maine,23021,23,4,0,0
2020-11-13,Sagadahoc,Maine,23023,113,0,0,0
2020-11-13,Somerset,Maine,23025,323,8,11,0
2020-11-13,Unknown,Maine,,4,3,0,0
2020-11-13,Waldo,Maine,23027,188,2,16,0
2020-11-13,Washington,Maine,23029,139,13,0,0
2020-11-13,York,Maine,23031,1717,33,23,0
2020-11-14,Androscoggin,Maine,23001,1167,18,14,0
2020-11-14,Aroostook,Maine,23003,86,4,1,0
2020-11-14,Cumberland,Maine,23005,3172,34,70,0
2020-11-14,Franklin,Maine,23007,145,6,2,0
2020-11-14,Hancock,Maine,23009,165,14,1,0
2020-11-14,Kennebec,Maine,23011,556,14,12,0
2020-11-14,Knox,Maine,23013,160,2,2,0
2020-11-14,Lincoln,Maine,23015,103,6,1,0
2020-11-14,Oxford,Maine,23017,228,5,2,0
2020-11-14,Penobscot,Maine,23019,475,22,7,0
2020-11-14,Piscataquis,Maine,23021,23,0,0,0
2020-11-14,Sagadahoc,Maine,23023,115,2,0,0
2020-11-14,Somerset,Maine,23025,324,1,11,0
2020-11-14,Unknown,Maine,,1,-3,0,0
2020-11-14,Waldo,Maine,23027,192,4,16,0
2020-11-14,Washington,Maine,23029,141,2,0,0
2020-11-14,York,Maine,23031,1738,21,24,1
2020-11-15,Androscoggin,Maine,23001,1183,16,14,0
2020-11-15,Aroostook,Maine,23003,86,0,1,0
2020-11-15,Cumberland,Maine,23005,3219,47,70,0
2020-11-15,Franklin,Maine,23007,151,6,2,0
2020-11-15,Hancock,Maine,23009,167,2,1,0
2020-11-15,Kennebec,Maine,23011,566,10,13,1
2020-11-15,Knox,Maine,23013,162,2,2,0
2020-11-15,Lincoln,Maine,23015,106,3,1,0
2020-11-15,Oxford,Maine,23017,230,2,2,0
2020-11-15,Penobscot,Maine,23019,483,8,7,0
2020-11-15,Piscataquis,Maine,23021,24,1,0,0
2020-11-15,Sagadahoc,Maine,23023,115,0,0,0
2020-11-15,Somerset,Maine,23025,332,8,12,1
2020-11-15,Unknown,Maine,,3,2,0,0
2020-11-15,Waldo,Maine,23027,194,2,16,0
2020-11-15,Washington,Maine,23029,146,5,0,0
2020-11-15,York,Maine,23031,1777,39,24,0
2020-11-16,Androscoggin,Maine,23001,1203,20,14,0
2020-11-16,Aroostook,Maine,23003,87,1,1,0
2020-11-16,Cumberland,Maine,23005,3270,51,70,0
2020-11-16,Franklin,Maine,23007,156,5,2,0
2020-11-16,Hancock,Maine,23009,168,1,1,0
2020-11-16,Kennebec,Maine,23011,583,17,13,0
2020-11-16,Knox,Maine,23013,167,5,2,0
2020-11-16,Lincoln,Maine,23015,107,1,1,0
2020-11-16,Oxford,Maine,23017,240,10,2,0
2020-11-16,Penobscot,Maine,23019,492,9,7,0
2020-11-16,Piscataquis,Maine,23021,24,0,0,0
2020-11-16,Sagadahoc,Maine,23023,118,3,0,0
2020-11-16,Somerset,Maine,23025,341,9,12,0
2020-11-16,Unknown,Maine,,3,0,0,0
2020-11-16,Waldo,Maine,23027,194,0,16,0
2020-11-16,Washington,Maine,23029,150,4,0,0
2020-11-16,York,Maine,23031,1814,37,24,0
2020-11-17,Androscoggin,Maine,23001,1231,28,14,0
2020-11-17,Aroostook,Maine,23003,88,1,1,0
2020-11-17,Cumberland,Maine,23005,3330,60,70,0
2020-11-17,Franklin,Maine,23007,163,7,2,0
2020-11-17,Hancock,Maine,23009,177,9,1,0
2020-11-17,Kennebec,Maine,23011,603,20,13,0
2020-11-17,Knox,Maine,23013,172,5,2,0
2020-11-17,Lincoln,Maine,23015,113,6,1,0
2020-11-17,Oxford,Maine,23017,248,8,2,0
2020-11-17,Penobscot,Maine,23019,516,24,7,0
2020-11-17,Piscataquis,Maine,23021,24,0,0,0
2020-11-17,Sagadahoc,Maine,23023,122,4,0,0
2020-11-17,Somerset,Maine,23025,361,20,12,0
2020-11-17,Unknown,Maine,,5,2,0,0
2020-11-17,Waldo,Maine,23027,194,0,16,0
2020-11-17,Washington,Maine,23029,156,6,0,0
2020-11-17,York,Maine,23031,1860,46,25,1
2020-11-18,Androscoggin,Maine,23001,1248,17,14,0
2020-11-18,Aroostook,Maine,23003,88,0,1,0
2020-11-18,Cumberland,Maine,23005,3361,31,70,0
2020-11-18,Franklin,Maine,23007,170,7,2,0
2020-11-18,Hancock,Maine,23009,188,11,1,0
2020-11-18,Kennebec,Maine,23011,619,16,14,1
2020-11-18,Knox,Maine,23013,172,0,3,1
2020-11-18,Lincoln,Maine,23015,117,4,1,0
2020-11-18,Oxford,Maine,23017,252,4,2,0
2020-11-18,Penobscot,Maine,23019,533,17,7,0
2020-11-18,Piscataquis,Maine,23021,28,4,0,0
2020-11-18,Sagadahoc,Maine,23023,123,1,0,0
2020-11-18,Somerset,Maine,23025,366,5,12,0
2020-11-18,Unknown,Maine,,6,1,0,0
2020-11-18,Waldo,Maine,23027,199,5,16,0
2020-11-18,Washington,Maine,23029,159,3,0,0
2020-11-18,York,Maine,23031,1890,30,27,2
2020-11-19,Androscoggin,Maine,23001,1269,21,14,0
2020-11-19,Aroostook,Maine,23003,89,1,1,0
2020-11-19,Cumberland,Maine,23005,3415,54,70,0
2020-11-19,Franklin,Maine,23007,179,9,2,0
2020-11-19,Hancock,Maine,23009,192,4,1,0
2020-11-19,Kennebec,Maine,23011,629,10,15,1
2020-11-19,Knox,Maine,23013,174,2,3,0
2020-11-19,Lincoln,Maine,23015,127,10,1,0
2020-11-19,Oxford,Maine,23017,267,15,2,0
2020-11-19,Penobscot,Maine,23019,573,40,7,0
2020-11-19,Piscataquis,Maine,23021,28,0,0,0
2020-11-19,Sagadahoc,Maine,23023,128,5,0,0
2020-11-19,Somerset,Maine,23025,370,4,12,0
2020-11-19,Unknown,Maine,,3,-3,0,0
2020-11-19,Waldo,Maine,23027,200,1,16,0
2020-11-19,Washington,Maine,23029,170,11,0,0
2020-11-19,York,Maine,23031,1921,31,27,0
2020-11-20,Androscoggin,Maine,23001,1309,40,15,1
2020-11-20,Aroostook,Maine,23003,91,2,1,0
2020-11-20,Cumberland,Maine,23005,3458,43,70,0
2020-11-20,Franklin,Maine,23007,187,8,2,0
2020-11-20,Hancock,Maine,23009,201,9,1,0
2020-11-20,Kennebec,Maine,23011,639,10,15,0
2020-11-20,Knox,Maine,23013,179,5,3,0
2020-11-20,Lincoln,Maine,23015,131,4,1,0
2020-11-20,Oxford,Maine,23017,277,10,2,0
2020-11-20,Penobscot,Maine,23019,598,25,7,0
2020-11-20,Piscataquis,Maine,23021,32,4,0,0
2020-11-20,Sagadahoc,Maine,23023,127,-1,0,0
2020-11-20,Somerset,Maine,23025,387,17,13,1
2020-11-20,Unknown,Maine,,3,0,0,0
2020-11-20,Waldo,Maine,23027,202,2,16,0
2020-11-20,Washington,Maine,23029,172,2,0,0
2020-11-20,York,Maine,23031,1965,44,27,0
2020-11-21,Androscoggin,Maine,23001,1327,18,15,0
2020-11-21,Aroostook,Maine,23003,94,3,1,0
2020-11-21,Cumberland,Maine,23005,3488,30,71,1
2020-11-21,Franklin,Maine,23007,192,5,2,0
2020-11-21,Hancock,Maine,23009,208,7,1,0
2020-11-21,Kennebec,Maine,23011,657,18,15,0
2020-11-21,Knox,Maine,23013,182,3,3,0
2020-11-21,Lincoln,Maine,23015,132,1,1,0
2020-11-21,Oxford,Maine,23017,278,1,2,0
2020-11-21,Penobscot,Maine,23019,629,31,7,0
2020-11-21,Piscataquis,Maine,23021,34,2,0,0
2020-11-21,Sagadahoc,Maine,23023,128,1,0,0
2020-11-21,Somerset,Maine,23025,397,10,13,0
2020-11-21,Unknown,Maine,,1,-2,0,0
2020-11-21,Waldo,Maine,23027,203,1,16,0
2020-11-21,Washington,Maine,23029,178,6,0,0
2020-11-21,York,Maine,23031,1995,30,27,0
2020-11-22,Androscoggin,Maine,23001,1370,43,16,1
2020-11-22,Aroostook,Maine,23003,95,1,1,0
2020-11-22,Cumberland,Maine,23005,3556,68,71,0
2020-11-22,Franklin,Maine,23007,194,2,3,1
2020-11-22,Hancock,Maine,23009,213,5,1,0
2020-11-22,Kennebec,Maine,23011,668,11,15,0
2020-11-22,Knox,Maine,23013,188,6,3,0
2020-11-22,Lincoln,Maine,23015,134,2,1,0
2020-11-22,Oxford,Maine,23017,285,7,2,0
2020-11-22,Penobscot,Maine,23019,649,20,7,0
2020-11-22,Piscataquis,Maine,23021,35,1,0,0
2020-11-22,Sagadahoc,Maine,23023,134,6,0,0
2020-11-22,Somerset,Maine,23025,402,5,13,0
2020-11-22,Unknown,Maine,,8,7,0,0
2020-11-22,Waldo,Maine,23027,210,7,16,0
2020-11-22,Washington,Maine,23029,178,0,0,0
2020-11-22,York,Maine,23031,2040,45,27,0
2020-11-23,Androscoggin,Maine,23001,1390,20,16,0
2020-11-23,Aroostook,Maine,23003,95,0,1,0
2020-11-23,Cumberland,Maine,23005,3599,43,71,0
2020-11-23,Franklin,Maine,23007,196,2,3,0
2020-11-23,Hancock,Maine,23009,214,1,1,0
2020-11-23,Kennebec,Maine,23011,696,28,15,0
2020-11-23,Knox,Maine,23013,194,6,3,0
2020-11-23,Lincoln,Maine,23015,139,5,2,1
2020-11-23,Oxford,Maine,23017,292,7,2,0
2020-11-23,Penobscot,Maine,23019,666,17,7,0
2020-11-23,Piscataquis,Maine,23021,35,0,0,0
2020-11-23,Sagadahoc,Maine,23023,136,2,0,0
2020-11-23,Somerset,Maine,23025,409,7,13,0
2020-11-23,Unknown,Maine,,3,-5,0,0
2020-11-23,Waldo,Maine,23027,213,3,16,0
2020-11-23,Washington,Maine,23029,178,0,0,0
2020-11-23,York,Maine,23031,2089,49,27,0
2020-11-24,Androscoggin,Maine,23001,1410,20,17,1
2020-11-24,Aroostook,Maine,23003,106,11,1,0
2020-11-24,Cumberland,Maine,23005,3647,48,71,0
2020-11-24,Franklin,Maine,23007,201,5,4,1
2020-11-24,Hancock,Maine,23009,214,0,1,0
2020-11-24,Kennebec,Maine,23011,719,23,15,0
2020-11-24,Knox,Maine,23013,198,4,3,0
2020-11-24,Lincoln,Maine,23015,146,7,2,0
2020-11-24,Oxford,Maine,23017,313,21,2,0
2020-11-24,Penobscot,Maine,23019,719,53,7,0
2020-11-24,Piscataquis,Maine,23021,38,3,0,0
2020-11-24,Sagadahoc,Maine,23023,140,4,0,0
2020-11-24,Somerset,Maine,23025,411,2,18,5
2020-11-24,Unknown,Maine,,8,5,0,0
2020-11-24,Waldo,Maine,23027,216,3,16,0
2020-11-24,Washington,Maine,23029,181,3,1,1
2020-11-24,York,Maine,23031,2132,43,31,4
2020-11-25,Androscoggin,Maine,23001,1433,23,17,0
2020-11-25,Aroostook,Maine,23003,116,10,1,0
2020-11-25,Cumberland,Maine,23005,3684,37,71,0
2020-11-25,Franklin,Maine,23007,204,3,4,0
2020-11-25,Hancock,Maine,23009,223,9,1,0
2020-11-25,Kennebec,Maine,23011,736,17,15,0
2020-11-25,Knox,Maine,23013,203,5,3,0
2020-11-25,Lincoln,Maine,23015,149,3,2,0
2020-11-25,Oxford,Maine,23017,317,4,2,0
2020-11-25,Penobscot,Maine,23019,756,37,7,0
2020-11-25,Piscataquis,Maine,23021,40,2,0,0
2020-11-25,Sagadahoc,Maine,23023,143,3,0,0
2020-11-25,Somerset,Maine,23025,425,14,19,1
2020-11-25,Unknown,Maine,,9,1,0,0
2020-11-25,Waldo,Maine,23027,222,6,16,0
2020-11-25,Washington,Maine,23029,187,6,1,0
2020-11-25,York,Maine,23031,2180,48,31,0
2020-11-26,Androscoggin,Maine,23001,1454,21,17,0
2020-11-26,Aroostook,Maine,23003,128,12,1,0
2020-11-26,Cumberland,Maine,23005,3728,44,71,0
2020-11-26,Franklin,Maine,23007,208,4,4,0
2020-11-26,Hancock,Maine,23009,236,13,1,0
2020-11-26,Kennebec,Maine,23011,756,20,15,0
2020-11-26,Knox,Maine,23013,203,0,3,0
2020-11-26,Lincoln,Maine,23015,151,2,2,0
2020-11-26,Oxford,Maine,23017,325,8,2,0
2020-11-26,Penobscot,Maine,23019,802,46,7,0
2020-11-26,Piscataquis,Maine,23021,41,1,0,0
2020-11-26,Sagadahoc,Maine,23023,149,6,0,0
2020-11-26,Somerset,Maine,23025,434,9,19,0
2020-11-26,Unknown,Maine,,7,-2,0,0
2020-11-26,Waldo,Maine,23027,225,3,16,0
2020-11-26,Washington,Maine,23029,189,2,1,0
2020-11-26,York,Maine,23031,2229,49,31,0
2020-11-27,Androscoggin,Maine,23001,1454,0,17,0
2020-11-27,Aroostook,Maine,23003,128,0,1,0
2020-11-27,Cumberland,Maine,23005,3728,0,71,0
2020-11-27,Franklin,Maine,23007,208,0,4,0
2020-11-27,Hancock,Maine,23009,236,0,1,0
2020-11-27,Kennebec,Maine,23011,756,0,15,0
2020-11-27,Knox,Maine,23013,203,0,3,0
2020-11-27,Lincoln,Maine,23015,151,0,2,0
2020-11-27,Oxford,Maine,23017,325,0,2,0
2020-11-27,Penobscot,Maine,23019,802,0,7,0
2020-11-27,Piscataquis,Maine,23021,41,0,0,0
2020-11-27,Sagadahoc,Maine,23023,149,0,0,0
2020-11-27,Somerset,Maine,23025,434,0,19,0
2020-11-27,Unknown,Maine,,7,0,0,0
2020-11-27,Waldo,Maine,23027,225,0,16,0
2020-11-27,Washington,Maine,23029,189,0,1,0
2020-11-27,York,Maine,23031,2229,0,31,0
2020-11-28,Androscoggin,Maine,23001,1454,0,17,0
2020-11-28,Aroostook,Maine,23003,129,1,1,0
2020-11-28,Cumberland,Maine,23005,3730,2,71,0
2020-11-28,Franklin,Maine,23007,210,2,4,0
2020-11-28,Hancock,Maine,23009,236,0,1,0
2020-11-28,Kennebec,Maine,23011,757,1,16,1
2020-11-28,Knox,Maine,23013,203,0,3,0
2020-11-28,Lincoln,Maine,23015,151,0,2,0
2020-11-28,Oxford,Maine,23017,326,1,2,0
2020-11-28,Penobscot,Maine,23019,820,18,7,0
2020-11-28,Piscataquis,Maine,23021,41,0,0,0
2020-11-28,Sagadahoc,Maine,23023,149,0,0,0
2020-11-28,Somerset,Maine,23025,434,0,19,0
2020-11-28,Unknown,Maine,,3,-4,0,0
2020-11-28,Waldo,Maine,23027,225,0,16,0
2020-11-28,Washington,Maine,23029,189,0,1,0
2020-11-28,York,Maine,23031,2231,2,31,0
2020-11-29,Androscoggin,Maine,23001,1495,41,17,0
2020-11-29,Aroostook,Maine,23003,137,8,1,0
2020-11-29,Cumberland,Maine,23005,3767,37,71,0
2020-11-29,Franklin,Maine,23007,212,2,4,0
2020-11-29,Hancock,Maine,23009,243,7,1,0
2020-11-29,Kennebec,Maine,23011,768,11,16,0
2020-11-29,Knox,Maine,23013,202,-1,3,0
2020-11-29,Lincoln,Maine,23015,155,4,2,0
2020-11-29,Oxford,Maine,23017,332,6,2,0
2020-11-29,Penobscot,Maine,23019,857,37,7,0
2020-11-29,Piscataquis,Maine,23021,42,1,0,0
2020-11-29,Sagadahoc,Maine,23023,149,0,0,0
2020-11-29,Somerset,Maine,23025,445,11,19,0
2020-11-29,Unknown,Maine,,2,-1,0,0
2020-11-29,Waldo,Maine,23027,228,3,16,0
2020-11-29,Washington,Maine,23029,191,2,1,0
2020-11-29,York,Maine,23031,2283,52,31,0
2020-11-30,Androscoggin,Maine,23001,1560,65,17,0
2020-11-30,Aroostook,Maine,23003,138,1,1,0
2020-11-30,Cumberland,Maine,23005,3824,57,71,0
2020-11-30,Franklin,Maine,23007,215,3,4,0
2020-11-30,Hancock,Maine,23009,248,5,1,0
2020-11-30,Kennebec,Maine,23011,796,28,16,0
2020-11-30,Knox,Maine,23013,205,3,3,0
2020-11-30,Lincoln,Maine,23015,156,1,2,0
2020-11-30,Oxford,Maine,23017,340,8,2,0
2020-11-30,Penobscot,Maine,23019,866,9,9,2
2020-11-30,Piscataquis,Maine,23021,42,0,0,0
2020-11-30,Sagadahoc,Maine,23023,153,4,0,0
2020-11-30,Somerset,Maine,23025,451,6,20,1
2020-11-30,Unknown,Maine,,5,3,0,0
2020-11-30,Waldo,Maine,23027,229,1,16,0
2020-11-30,Washington,Maine,23029,191,0,1,0
2020-11-30,York,Maine,23031,2338,55,31,0
2020-12-01,Androscoggin,Maine,23001,1593,33,27,10
2020-12-01,Aroostook,Maine,23003,146,8,1,0
2020-12-01,Cumberland,Maine,23005,3869,45,71,0
2020-12-01,Franklin,Maine,23007,223,8,4,0
2020-12-01,Hancock,Maine,23009,250,2,1,0
2020-12-01,Kennebec,Maine,23011,818,22,17,1
2020-12-01,Knox,Maine,23013,208,3,4,1
2020-12-01,Lincoln,Maine,23015,156,0,2,0
2020-12-01,Oxford,Maine,23017,350,10,3,1
2020-12-01,Penobscot,Maine,23019,909,43,12,3
2020-12-01,Piscataquis,Maine,23021,46,4,1,1
2020-12-01,Sagadahoc,Maine,23023,156,3,0,0
2020-12-01,Somerset,Maine,23025,461,10,20,0
2020-12-01,Waldo,Maine,23027,231,2,16,0
2020-12-01,Washington,Maine,23029,193,2,2,1
2020-12-01,York,Maine,23031,2367,29,33,2
2020-12-02,Androscoggin,Maine,23001,1609,16,27,0
2020-12-02,Aroostook,Maine,23003,151,5,1,0
2020-12-02,Cumberland,Maine,23005,3905,36,71,0
2020-12-02,Franklin,Maine,23007,229,6,4,0
2020-12-02,Hancock,Maine,23009,277,27,2,1
2020-12-02,Kennebec,Maine,23011,839,21,18,1
2020-12-02,Knox,Maine,23013,213,5,4,0
2020-12-02,Lincoln,Maine,23015,161,5,2,0
2020-12-02,Oxford,Maine,23017,366,16,4,1
2020-12-02,Penobscot,Maine,23019,944,35,13,1
2020-12-02,Piscataquis,Maine,23021,49,3,1,0
2020-12-02,Sagadahoc,Maine,23023,158,2,0,0
2020-12-02,Somerset,Maine,23025,464,3,20,0
2020-12-02,Unknown,Maine,,11,6,0,0
2020-12-02,Waldo,Maine,23027,232,1,16,0
2020-12-02,Washington,Maine,23029,196,3,2,0
2020-12-02,York,Maine,23031,2404,37,33,0
2020-12-03,Androscoggin,Maine,23001,1643,34,27,0
2020-12-03,Aroostook,Maine,23003,160,9,1,0
2020-12-03,Cumberland,Maine,23005,3965,60,71,0
2020-12-03,Franklin,Maine,23007,239,10,4,0
2020-12-03,Hancock,Maine,23009,287,10,3,1
2020-12-03,Kennebec,Maine,23011,876,37,18,0
2020-12-03,Knox,Maine,23013,213,0,4,0
2020-12-03,Lincoln,Maine,23015,168,7,2,0
2020-12-03,Oxford,Maine,23017,418,52,4,0
2020-12-03,Penobscot,Maine,23019,997,53,14,1
2020-12-03,Piscataquis,Maine,23021,52,3,1,0
2020-12-03,Sagadahoc,Maine,23023,165,7,0,0
2020-12-03,Somerset,Maine,23025,470,6,20,0
2020-12-03,Unknown,Maine,,1,-10,0,0
2020-12-03,Waldo,Maine,23027,239,7,16,0
2020-12-03,Washington,Maine,23029,199,3,2,0
2020-12-03,York,Maine,23031,2462,58,33,0
2020-12-04,Androscoggin,Maine,23001,1659,16,29,2
2020-12-04,Aroostook,Maine,23003,173,13,1,0
2020-12-04,Cumberland,Maine,23005,4004,39,71,0
2020-12-04,Franklin,Maine,23007,249,10,4,0
2020-12-04,Hancock,Maine,23009,307,20,3,0
2020-12-04,Kennebec,Maine,23011,927,51,18,0
2020-12-04,Knox,Maine,23013,219,6,4,0
2020-12-04,Lincoln,Maine,23015,173,5,2,0
2020-12-04,Oxford,Maine,23017,436,18,5,1
2020-12-04,Penobscot,Maine,23019,1044,47,14,0
2020-12-04,Piscataquis,Maine,23021,57,5,1,0
2020-12-04,Sagadahoc,Maine,23023,170,5,0,0
2020-12-04,Somerset,Maine,23025,479,9,20,0
2020-12-04,Unknown,Maine,,11,10,0,0
2020-12-04,Waldo,Maine,23027,244,5,16,0
2020-12-04,Washington,Maine,23029,198,-1,2,0
2020-12-04,York,Maine,23031,2494,32,34,1
2020-12-05,Androscoggin,Maine,23001,1673,14,30,1
2020-12-05,Aroostook,Maine,23003,178,5,1,0
2020-12-05,Cumberland,Maine,23005,4097,93,72,1
2020-12-05,Franklin,Maine,23007,251,2,4,0
2020-12-05,Hancock,Maine,23009,310,3,3,0
2020-12-05,Kennebec,Maine,23011,962,35,18,0
2020-12-05,Knox,Maine,23013,226,7,4,0
2020-12-05,Lincoln,Maine,23015,178,5,2,0
2020-12-05,Oxford,Maine,23017,451,15,5,0
2020-12-05,Penobscot,Maine,23019,1057,13,14,0
2020-12-05,Piscataquis,Maine,23021,60,3,1,0
2020-12-05,Sagadahoc,Maine,23023,180,10,0,0
2020-12-05,Somerset,Maine,23025,487,8,20,0
2020-12-05,Unknown,Maine,,5,-6,0,0
2020-12-05,Waldo,Maine,23027,256,12,17,1
2020-12-05,Washington,Maine,23029,197,-1,2,0
2020-12-05,York,Maine,23031,2559,65,34,0
2020-12-06,Androscoggin,Maine,23001,1692,19,30,0
2020-12-06,Aroostook,Maine,23003,188,10,1,0
2020-12-06,Cumberland,Maine,23005,4173,76,71,-1
2020-12-06,Franklin,Maine,23007,258,7,4,0
2020-12-06,Hancock,Maine,23009,311,1,3,0
2020-12-06,Kennebec,Maine,23011,986,24,18,0
2020-12-06,Knox,Maine,23013,225,-1,4,0
2020-12-06,Lincoln,Maine,23015,180,2,2,0
2020-12-06,Oxford,Maine,23017,465,14,5,0
2020-12-06,Penobscot,Maine,23019,1087,30,14,0
2020-12-06,Piscataquis,Maine,23021,60,0,1,0
2020-12-06,Sagadahoc,Maine,23023,181,1,0,0
2020-12-06,Somerset,Maine,23025,492,5,20,0
2020-12-06,Unknown,Maine,,2,-3,0,0
2020-12-06,Waldo,Maine,23027,259,3,17,0
2020-12-06,Washington,Maine,23029,197,0,2,0
2020-12-06,York,Maine,23031,2592,33,35,1
2020-12-07,Androscoggin,Maine,23001,1756,64,30,0
2020-12-07,Aroostook,Maine,23003,195,7,1,0
2020-12-07,Cumberland,Maine,23005,4267,94,71,0
2020-12-07,Franklin,Maine,23007,268,10,4,0
2020-12-07,Hancock,Maine,23009,318,7,3,0
2020-12-07,Kennebec,Maine,23011,1052,66,18,0
2020-12-07,Knox,Maine,23013,227,2,4,0
2020-12-07,Lincoln,Maine,23015,183,3,2,0
2020-12-07,Oxford,Maine,23017,489,24,5,0
2020-12-07,Penobscot,Maine,23019,1107,20,14,0
2020-12-07,Piscataquis,Maine,23021,60,0,1,0
2020-12-07,Sagadahoc,Maine,23023,188,7,0,0
2020-12-07,Somerset,Maine,23025,503,11,20,0
2020-12-07,Unknown,Maine,,1,-1,0,0
2020-12-07,Waldo,Maine,23027,262,3,17,0
2020-12-07,Washington,Maine,23029,197,0,2,0
2020-12-07,York,Maine,23031,2702,110,35,0
2020-12-08,Androscoggin,Maine,23001,1774,18,34,4
2020-12-08,Aroostook,Maine,23003,210,15,2,1
2020-12-08,Cumberland,Maine,23005,4357,90,74,3
2020-12-08,Franklin,Maine,23007,271,3,4,0
2020-12-08,Hancock,Maine,23009,323,5,4,1
2020-12-08,Kennebec,Maine,23011,1065,13,19,1
2020-12-08,Knox,Maine,23013,230,3,4,0
2020-12-08,Lincoln,Maine,23015,185,2,2,0
2020-12-08,Oxford,Maine,23017,506,17,5,0
2020-12-08,Penobscot,Maine,23019,1129,22,14,0
2020-12-08,Piscataquis,Maine,23021,61,1,1,0
2020-12-08,Sagadahoc,Maine,23023,190,2,0,0
2020-12-08,Somerset,Maine,23025,511,8,20,0
2020-12-08,Unknown,Maine,,15,14,0,0
2020-12-08,Waldo,Maine,23027,265,3,17,0
2020-12-08,Washington,Maine,23029,198,1,2,0
2020-12-08,York,Maine,23031,2759,57,37,2
2020-12-09,Androscoggin,Maine,23001,1813,39,36,2
2020-12-09,Aroostook,Maine,23003,228,18,2,0
2020-12-09,Cumberland,Maine,23005,4457,100,76,2
2020-12-09,Franklin,Maine,23007,281,10,4,0
2020-12-09,Hancock,Maine,23009,338,15,6,2
2020-12-09,Kennebec,Maine,23011,1099,34,19,0
2020-12-09,Knox,Maine,23013,230,0,4,0
2020-12-09,Lincoln,Maine,23015,186,1,2,0
2020-12-09,Oxford,Maine,23017,529,23,5,0
2020-12-09,Penobscot,Maine,23019,1176,47,14,0
2020-12-09,Piscataquis,Maine,23021,62,1,1,0
2020-12-09,Sagadahoc,Maine,23023,191,1,0,0
2020-12-09,Somerset,Maine,23025,528,17,20,0
2020-12-09,Unknown,Maine,,18,3,0,0
2020-12-09,Waldo,Maine,23027,271,6,17,0
2020-12-09,Washington,Maine,23029,199,1,2,0
2020-12-09,York,Maine,23031,2848,89,38,1
2020-12-10,Androscoggin,Maine,23001,1875,62,36,0
2020-12-10,Aroostook,Maine,23003,238,10,2,0
2020-12-10,Cumberland,Maine,23005,4573,116,76,0
2020-12-10,Franklin,Maine,23007,290,9,4,0
2020-12-10,Hancock,Maine,23009,344,6,6,0
2020-12-10,Kennebec,Maine,23011,1135,36,19,0
2020-12-10,Knox,Maine,23013,232,2,4,0
2020-12-10,Lincoln,Maine,23015,188,2,2,0
2020-12-10,Oxford,Maine,23017,579,50,5,0
2020-12-10,Penobscot,Maine,23019,1197,21,14,0
2020-12-10,Piscataquis,Maine,23021,66,4,1,0
