date,county,state,fips,cases,newCases,deaths,newDeaths
2020-08-22,Yavapai,Arizona,04025,2235,11,76,0
2020-08-22,Yuma,Arizona,04027,12050,34,305,0
2020-08-23,Apache,Arizona,04001,3302,1,148,0
2020-08-23,Cochise,Arizona,04003,1799,1,59,0
2020-08-23,Coconino,Arizona,04005,3244,8,122,0
2020-08-23,Gila,Arizona,04007,1073,-1,43,0
2020-08-23,Graham,Arizona,04009,669,5,22,0
2020-08-23,Greenlee,Arizona,04011,57,0,2,0
2020-08-23,La Paz,Arizona,04012,494,-1,14,0
2020-08-23,Maricopa,Arizona,04013,131787,102,2790,14
2020-08-23,Mohave,Arizona,04015,3489,5,194,0
2020-08-23,Navajo,Arizona,04017,5498,-2,216,0
2020-08-23,Pima,Arizona,04019,20475,29,551,0
2020-08-23,Pinal,Arizona,04021,9187,38,177,0
2020-08-23,Santa Cruz,Arizona,04023,2742,7,55,0
2020-08-23,Yavapai,Arizona,04025,2242,7,77,1
2020-08-23,Yuma,Arizona,04027,12059,9,305,0
2020-08-24,Apache,Arizona,04001,3301,-1,148,0
2020-08-24,Cochise,Arizona,04003,1803,4,59,0
2020-08-24,Coconino,Arizona,04005,3249,5,122,0
2020-08-24,Gila,Arizona,04007,1076,3,43,0
2020-08-24,Graham,Arizona,04009,669,0,22,0
2020-08-24,Greenlee,Arizona,04011,58,1,2,0
2020-08-24,La Paz,Arizona,04012,495,1,14,0
2020-08-24,Maricopa,Arizona,04013,131962,175,2790,0
2020-08-24,Mohave,Arizona,04015,3500,11,195,1
2020-08-24,Navajo,Arizona,04017,5496,-2,216,0
2020-08-24,Pima,Arizona,04019,20535,60,551,0
2020-08-24,Pinal,Arizona,04021,9211,24,177,0
2020-08-24,Santa Cruz,Arizona,04023,2745,3,55,0
2020-08-24,Yavapai,Arizona,04025,2249,7,76,-1
2020-08-24,Yuma,Arizona,04027,12072,13,305,0
2020-08-25,Apache,Arizona,04001,3309,8,148,0
2020-08-25,Cochise,Arizona,04003,1805,2,60,1
2020-08-25,Coconino,Arizona,04005,3264,15,122,0
2020-08-25,Gila,Arizona,04007,1083,7,44,1
2020-08-25,Graham,Arizona,04009,694,25,22,0
2020-08-25,Greenlee,Arizona,04011,58,0,2,0
2020-08-25,La Paz,Arizona,04012,496,1,14,0
2020-08-25,Maricopa,Arizona,04013,132290,328,2804,14
2020-08-25,Mohave,Arizona,04015,3534,34,196,1
2020-08-25,Navajo,Arizona,04017,5523,27,216,0
2020-08-25,Pima,Arizona,04019,20919,384,553,2
2020-08-25,Pinal,Arizona,04021,9232,21,178,1
2020-08-25,Santa Cruz,Arizona,04023,2742,-3,56,1
2020-08-25,Yavapai,Arizona,04025,2259,10,76,0
2020-08-25,Yuma,Arizona,04027,12085,13,305,0
2020-08-26,Apache,Arizona,04001,3315,6,151,3
2020-08-26,Cochise,Arizona,04003,1809,4,61,1
2020-08-26,Coconino,Arizona,04005,3266,2,123,1
2020-08-26,Gila,Arizona,04007,1081,-2,47,3
2020-08-26,Graham,Arizona,04009,698,4,22,0
2020-08-26,Greenlee,Arizona,04011,58,0,2,0
2020-08-26,La Paz,Arizona,04012,496,0,15,1
2020-08-26,Maricopa,Arizona,04013,132434,144,2869,65
2020-08-26,Mohave,Arizona,04015,3541,7,201,5
2020-08-26,Navajo,Arizona,04017,5529,6,218,2
2020-08-26,Pima,Arizona,04019,20911,-8,563,10
2020-08-26,Pinal,Arizona,04021,9247,15,180,2
2020-08-26,Santa Cruz,Arizona,04023,2743,1,56,0
2020-08-26,Yavapai,Arizona,04025,2264,5,76,0
2020-08-26,Yuma,Arizona,04027,12103,18,315,10
2020-08-27,Apache,Arizona,04001,3323,8,151,0
2020-08-27,Cochise,Arizona,04003,1812,3,61,0
2020-08-27,Coconino,Arizona,04005,3269,3,123,0
2020-08-27,Gila,Arizona,04007,1095,14,47,0
2020-08-27,Graham,Arizona,04009,702,4,22,0
2020-08-27,Greenlee,Arizona,04011,58,0,2,0
2020-08-27,La Paz,Arizona,04012,498,2,15,0
2020-08-27,Maricopa,Arizona,04013,132704,270,2896,27
2020-08-27,Mohave,Arizona,04015,3566,25,202,1
2020-08-27,Navajo,Arizona,04017,5546,17,218,0
2020-08-27,Pima,Arizona,04019,21001,90,567,4
2020-08-27,Pinal,Arizona,04021,9435,188,180,0
2020-08-27,Santa Cruz,Arizona,04023,2744,1,57,1
2020-08-27,Yavapai,Arizona,04025,2277,13,76,0
2020-08-27,Yuma,Arizona,04027,12142,39,315,0
2020-08-28,Apache,Arizona,04001,3329,6,153,2
2020-08-28,Cochise,Arizona,04003,1815,3,61,0
2020-08-28,Coconino,Arizona,04005,3287,18,124,1
2020-08-28,Gila,Arizona,04007,1101,6,47,0
2020-08-28,Graham,Arizona,04009,707,5,22,0
2020-08-28,Greenlee,Arizona,04011,58,0,2,0
2020-08-28,La Paz,Arizona,04012,498,0,15,0
2020-08-28,Maricopa,Arizona,04013,132986,282,2924,28
2020-08-28,Mohave,Arizona,04015,3585,19,202,0
2020-08-28,Navajo,Arizona,04017,5569,23,219,1
2020-08-28,Pima,Arizona,04019,21072,71,574,7
2020-08-28,Pinal,Arizona,04021,9488,53,183,3
2020-08-28,Santa Cruz,Arizona,04023,2750,6,57,0
2020-08-28,Yavapai,Arizona,04025,2284,7,78,2
2020-08-28,Yuma,Arizona,04027,12165,23,319,4
2020-08-29,Apache,Arizona,04001,3340,11,154,1
2020-08-29,Cochise,Arizona,04003,1817,2,62,1
2020-08-29,Coconino,Arizona,04005,3311,24,125,1
2020-08-29,Gila,Arizona,04007,1104,3,47,0
2020-08-29,Graham,Arizona,04009,714,7,22,0
2020-08-29,Greenlee,Arizona,04011,58,0,2,0
2020-08-29,La Paz,Arizona,04012,498,0,15,0
2020-08-29,Maricopa,Arizona,04013,133389,403,2950,26
2020-08-29,Mohave,Arizona,04015,3597,12,202,0
2020-08-29,Navajo,Arizona,04017,5592,23,219,0
2020-08-29,Pima,Arizona,04019,21133,61,575,1
2020-08-29,Pinal,Arizona,04021,9514,26,183,0
2020-08-29,Santa Cruz,Arizona,04023,2750,0,57,0
2020-08-29,Yavapai,Arizona,04025,2287,3,78,0
2020-08-29,Yuma,Arizona,04027,12213,48,319,0
2020-08-30,Apache,Arizona,04001,3338,-2,154,0
2020-08-30,Cochise,Arizona,04003,1818,1,62,0
2020-08-30,Coconino,Arizona,04005,3318,7,125,0
2020-08-30,Gila,Arizona,04007,1106,2,47,0
2020-08-30,Graham,Arizona,04009,714,0,22,0
2020-08-30,Greenlee,Arizona,04011,58,0,2,0
2020-08-30,La Paz,Arizona,04012,498,0,15,0
2020-08-30,Maricopa,Arizona,04013,133641,252,2962,12
2020-08-30,Mohave,Arizona,04015,3606,9,206,4
2020-08-30,Navajo,Arizona,04017,5598,6,220,1
2020-08-30,Pima,Arizona,04019,21189,56,576,1
2020-08-30,Pinal,Arizona,04021,9524,10,186,3
2020-08-30,Santa Cruz,Arizona,04023,2754,4,57,0
2020-08-30,Yavapai,Arizona,04025,2303,16,78,0
2020-08-30,Yuma,Arizona,04027,12230,17,321,2
2020-08-31,Apache,Arizona,04001,3338,0,154,0
2020-08-31,Cochise,Arizona,04003,1819,1,62,0
2020-08-31,Coconino,Arizona,04005,3324,6,125,0
2020-08-31,Gila,Arizona,04007,1106,0,47,0
2020-08-31,Graham,Arizona,04009,714,0,22,0
2020-08-31,Greenlee,Arizona,04011,58,0,2,0
2020-08-31,La Paz,Arizona,04012,498,0,15,0
2020-08-31,Maricopa,Arizona,04013,133728,87,2961,-1
2020-08-31,Mohave,Arizona,04015,3615,9,206,0
2020-08-31,Navajo,Arizona,04017,5598,0,220,0
2020-08-31,Pima,Arizona,04019,21221,32,576,0
2020-08-31,Pinal,Arizona,04021,9550,26,186,0
2020-08-31,Santa Cruz,Arizona,04023,2756,2,57,0
2020-08-31,Yavapai,Arizona,04025,2311,8,77,-1
2020-08-31,Yuma,Arizona,04027,12230,0,321,0
2020-09-01,Apache,Arizona,04001,3341,3,154,0
2020-09-01,Cochise,Arizona,04003,1829,10,63,1
2020-09-01,Coconino,Arizona,04005,3334,10,126,1
2020-09-01,Gila,Arizona,04007,1113,7,47,0
2020-09-01,Graham,Arizona,04009,717,3,22,0
2020-09-01,Greenlee,Arizona,04011,58,0,2,0
2020-09-01,La Paz,Arizona,04012,498,0,15,0
2020-09-01,Maricopa,Arizona,04013,134004,276,2976,15
2020-09-01,Mohave,Arizona,04015,3639,24,206,0
2020-09-01,Navajo,Arizona,04017,5602,4,220,0
2020-09-01,Pima,Arizona,04019,21286,65,576,0
2020-09-01,Pinal,Arizona,04021,9616,66,186,0
2020-09-01,Santa Cruz,Arizona,04023,2760,4,57,0
2020-09-01,Yavapai,Arizona,04025,2321,10,77,0
2020-09-01,Yuma,Arizona,04027,12257,27,321,0
2020-09-02,Apache,Arizona,04001,3351,10,154,0
2020-09-02,Cochise,Arizona,04003,1836,7,64,1
2020-09-02,Coconino,Arizona,04005,3346,12,127,1
2020-09-02,Gila,Arizona,04007,1117,4,48,1
2020-09-02,Graham,Arizona,04009,735,18,22,0
2020-09-02,Greenlee,Arizona,04011,58,0,2,0
2020-09-02,La Paz,Arizona,04012,498,0,15,0
2020-09-02,Maricopa,Arizona,04013,134346,342,2995,19
2020-09-02,Mohave,Arizona,04015,3651,12,206,0
2020-09-02,Navajo,Arizona,04017,5625,23,220,0
2020-09-02,Pima,Arizona,04019,21294,8,574,-2
2020-09-02,Pinal,Arizona,04021,9690,74,186,0
2020-09-02,Santa Cruz,Arizona,04023,2762,2,57,0
2020-09-02,Yavapai,Arizona,04025,2325,4,77,0
2020-09-02,Yuma,Arizona,04027,12264,7,323,2
2020-09-03,Apache,Arizona,04001,3355,4,154,0
2020-09-03,Cochise,Arizona,04003,1839,3,64,0
2020-09-03,Coconino,Arizona,04005,3355,9,127,0
2020-09-03,Gila,Arizona,04007,1122,5,48,0
2020-09-03,Graham,Arizona,04009,744,9,22,0
2020-09-03,Greenlee,Arizona,04011,58,0,2,0
2020-09-03,La Paz,Arizona,04012,512,14,15,0
2020-09-03,Maricopa,Arizona,04013,135109,763,3030,35
2020-09-03,Mohave,Arizona,04015,3675,24,210,4
2020-09-03,Navajo,Arizona,04017,5631,6,222,2
2020-09-03,Pima,Arizona,04019,21443,149,590,16
2020-09-03,Pinal,Arizona,04021,9744,54,187,1
2020-09-03,Santa Cruz,Arizona,04023,2766,4,58,1
2020-09-03,Yavapai,Arizona,04025,2342,17,78,1
2020-09-03,Yuma,Arizona,04027,12269,5,326,3
2020-09-04,Apache,Arizona,04001,3360,5,154,0
2020-09-04,Cochise,Arizona,04003,1844,5,64,0
2020-09-04,Coconino,Arizona,04005,3373,18,127,0
2020-09-04,Gila,Arizona,04007,1125,3,49,1
2020-09-04,Graham,Arizona,04009,750,6,22,0
2020-09-04,Greenlee,Arizona,04011,58,0,2,0
2020-09-04,La Paz,Arizona,04012,514,2,15,0
2020-09-04,Maricopa,Arizona,04013,135495,386,3064,34
2020-09-04,Mohave,Arizona,04015,3700,25,210,0
2020-09-04,Navajo,Arizona,04017,5641,10,222,0
2020-09-04,Pima,Arizona,04019,21574,131,593,3
2020-09-04,Pinal,Arizona,04021,9839,95,188,1
2020-09-04,Santa Cruz,Arizona,04023,2771,5,58,0
2020-09-04,Yavapai,Arizona,04025,2345,3,79,1
2020-09-04,Yuma,Arizona,04027,12297,28,327,1
2020-09-05,Apache,Arizona,04001,3359,-1,154,0
2020-09-05,Cochise,Arizona,04003,1843,-1,64,0
2020-09-05,Coconino,Arizona,04005,3392,19,127,0
2020-09-05,Gila,Arizona,04007,1128,3,49,0
2020-09-05,Graham,Arizona,04009,756,6,22,0
2020-09-05,Greenlee,Arizona,04011,58,0,2,0
2020-09-05,La Paz,Arizona,04012,517,3,15,0
2020-09-05,Maricopa,Arizona,04013,135856,361,3088,24
2020-09-05,Mohave,Arizona,04015,3747,47,212,2
2020-09-05,Navajo,Arizona,04017,5650,9,222,0
2020-09-05,Pima,Arizona,04019,21834,260,596,3
2020-09-05,Pinal,Arizona,04021,9939,100,188,0
2020-09-05,Santa Cruz,Arizona,04023,2774,3,59,1
2020-09-05,Yavapai,Arizona,04025,2354,9,79,0
2020-09-05,Yuma,Arizona,04027,12311,14,330,3
2020-09-06,Apache,Arizona,04001,3369,10,154,0
2020-09-06,Cochise,Arizona,04003,1846,3,64,0
2020-09-06,Coconino,Arizona,04005,3390,-2,128,1
2020-09-06,Gila,Arizona,04007,1131,3,50,1
2020-09-06,Graham,Arizona,04009,763,7,23,1
2020-09-06,Greenlee,Arizona,04011,59,1,2,0
2020-09-06,La Paz,Arizona,04012,517,0,15,0
2020-09-06,Maricopa,Arizona,04013,135964,108,3093,5
2020-09-06,Mohave,Arizona,04015,3761,14,214,2
2020-09-06,Navajo,Arizona,04017,5653,3,223,1
2020-09-06,Pima,Arizona,04019,21888,54,596,0
2020-09-06,Pinal,Arizona,04021,9965,26,190,2
2020-09-06,Santa Cruz,Arizona,04023,2776,2,59,0
2020-09-06,Yavapai,Arizona,04025,2365,11,79,0
2020-09-06,Yuma,Arizona,04027,12325,14,331,1
2020-09-07,Apache,Arizona,04001,3372,3,154,0
2020-09-07,Cochise,Arizona,04003,1847,1,64,0
2020-09-07,Coconino,Arizona,04005,3394,4,128,0
2020-09-07,Gila,Arizona,04007,1132,1,50,0
2020-09-07,Graham,Arizona,04009,766,3,23,0
2020-09-07,Greenlee,Arizona,04011,59,0,2,0
2020-09-07,La Paz,Arizona,04012,517,0,15,0
2020-09-07,Maricopa,Arizona,04013,136004,40,3091,-2
2020-09-07,Mohave,Arizona,04015,3762,1,214,0
2020-09-07,Navajo,Arizona,04017,5659,6,223,0
2020-09-07,Pima,Arizona,04019,22000,112,596,0
2020-09-07,Pinal,Arizona,04021,9981,16,190,0
2020-09-07,Santa Cruz,Arizona,04023,2776,0,59,0
2020-09-07,Yavapai,Arizona,04025,2369,4,79,0
2020-09-07,Yuma,Arizona,04027,12333,8,331,0
2020-09-08,Apache,Arizona,04001,3371,-1,154,0
2020-09-08,Cochise,Arizona,04003,1848,1,64,0
2020-09-08,Coconino,Arizona,04005,3397,3,128,0
2020-09-08,Gila,Arizona,04007,1134,2,50,0
2020-09-08,Graham,Arizona,04009,765,-1,23,0
2020-09-08,Greenlee,Arizona,04011,59,0,2,0
2020-09-08,La Paz,Arizona,04012,517,0,15,0
2020-09-08,Maricopa,Arizona,04013,136040,36,3093,2
2020-09-08,Mohave,Arizona,04015,3757,-5,214,0
2020-09-08,Navajo,Arizona,04017,5657,-2,223,0
2020-09-08,Pima,Arizona,04019,22035,35,596,0
2020-09-08,Pinal,Arizona,04021,9983,2,190,0
2020-09-08,Santa Cruz,Arizona,04023,2776,0,59,0
2020-09-08,Yavapai,Arizona,04025,2369,0,79,0
2020-09-08,Yuma,Arizona,04027,12340,7,331,0
2020-09-09,Apache,Arizona,04001,3375,4,154,0
2020-09-09,Cochise,Arizona,04003,1854,6,66,2
2020-09-09,Coconino,Arizona,04005,3409,12,130,2
2020-09-09,Gila,Arizona,04007,1148,14,51,1
2020-09-09,Graham,Arizona,04009,766,1,24,1
2020-09-09,Greenlee,Arizona,04011,58,-1,2,0
2020-09-09,La Paz,Arizona,04012,518,1,15,0
2020-09-09,Maricopa,Arizona,04013,136324,284,3116,23
2020-09-09,Mohave,Arizona,04015,3769,12,215,1
2020-09-09,Navajo,Arizona,04017,5661,4,225,2
2020-09-09,Pima,Arizona,04019,22071,36,596,0
2020-09-09,Pinal,Arizona,04021,10086,103,191,1
2020-09-09,Santa Cruz,Arizona,04023,2779,3,59,0
2020-09-09,Yavapai,Arizona,04025,2386,17,79,0
2020-09-09,Yuma,Arizona,04027,12344,4,330,-1
2020-09-10,Apache,Arizona,04001,3392,17,154,0
2020-09-10,Cochise,Arizona,04003,1855,1,66,0
2020-09-10,Coconino,Arizona,04005,3436,27,130,0
2020-09-10,Gila,Arizona,04007,1154,6,51,0
2020-09-10,Graham,Arizona,04009,767,1,24,0
2020-09-10,Greenlee,Arizona,04011,58,0,2,0
2020-09-10,La Paz,Arizona,04012,525,7,15,0
2020-09-10,Maricopa,Arizona,04013,136571,247,3133,17
2020-09-10,Mohave,Arizona,04015,3776,7,216,1
2020-09-10,Navajo,Arizona,04017,5665,4,225,0
2020-09-10,Pima,Arizona,04019,22140,69,600,4
2020-09-10,Pinal,Arizona,04021,10142,56,191,0
2020-09-10,Santa Cruz,Arizona,04023,2780,1,59,0
2020-09-10,Yavapai,Arizona,04025,2390,4,79,0
2020-09-10,Yuma,Arizona,04027,12351,7,330,0
2020-09-11,Apache,Arizona,04001,3386,-6,154,0
2020-09-11,Cochise,Arizona,04003,1856,1,66,0
2020-09-11,Coconino,Arizona,04005,3454,18,131,1
2020-09-11,Gila,Arizona,04007,1162,8,51,0
2020-09-11,Graham,Arizona,04009,772,5,24,0
2020-09-11,Greenlee,Arizona,04011,58,0,2,0
2020-09-11,La Paz,Arizona,04012,524,-1,15,0
2020-09-11,Maricopa,Arizona,04013,136887,316,3140,7
2020-09-11,Mohave,Arizona,04015,3781,5,216,0
2020-09-11,Navajo,Arizona,04017,5677,12,226,1
2020-09-11,Pima,Arizona,04019,22247,107,600,0
2020-09-11,Pinal,Arizona,04021,10156,14,193,2
2020-09-11,Santa Cruz,Arizona,04023,2783,3,61,2
2020-09-11,Yavapai,Arizona,04025,2408,18,79,0
2020-09-11,Yuma,Arizona,04027,12374,23,332,2
2020-09-12,Apache,Arizona,04001,3384,-2,154,0
2020-09-12,Cochise,Arizona,04003,1860,4,67,1
2020-09-12,Coconino,Arizona,04005,3491,37,132,1
2020-09-12,Gila,Arizona,04007,1167,5,51,0
2020-09-12,Graham,Arizona,04009,773,1,24,0
2020-09-12,Greenlee,Arizona,04011,59,1,2,0
2020-09-12,La Paz,Arizona,04012,525,1,15,0
2020-09-12,Maricopa,Arizona,04013,137292,405,3158,18
2020-09-12,Mohave,Arizona,04015,3787,6,216,0
2020-09-12,Navajo,Arizona,04017,5683,6,226,0
2020-09-12,Pima,Arizona,04019,22357,110,602,2
2020-09-12,Pinal,Arizona,04021,10170,14,194,1
2020-09-12,Santa Cruz,Arizona,04023,2784,1,61,0
2020-09-12,Yavapai,Arizona,04025,2418,10,79,0
2020-09-12,Yuma,Arizona,04027,12378,4,335,3
2020-09-13,Apache,Arizona,04001,3386,2,158,4
2020-09-13,Cochise,Arizona,04003,1860,0,67,0
2020-09-13,Coconino,Arizona,04005,3550,59,132,0
2020-09-13,Gila,Arizona,04007,1168,1,51,0
2020-09-13,Graham,Arizona,04009,774,1,24,0
2020-09-13,Greenlee,Arizona,04011,58,-1,2,0
2020-09-13,La Paz,Arizona,04012,526,1,15,0
2020-09-13,Maricopa,Arizona,04013,137507,215,3154,-4
2020-09-13,Mohave,Arizona,04015,3790,3,217,1
2020-09-13,Navajo,Arizona,04017,5686,3,227,1
2020-09-13,Pima,Arizona,04019,22418,61,602,0
2020-09-13,Pinal,Arizona,04021,10183,13,195,1
2020-09-13,Santa Cruz,Arizona,04023,2785,1,61,0
2020-09-13,Yavapai,Arizona,04025,2423,5,80,1
2020-09-13,Yuma,Arizona,04027,12400,22,337,2
2020-09-14,Apache,Arizona,04001,3386,0,158,0
2020-09-14,Cochise,Arizona,04003,1860,0,67,0
2020-09-14,Coconino,Arizona,04005,3553,3,132,0
2020-09-14,Gila,Arizona,04007,1168,0,51,0
2020-09-14,Graham,Arizona,04009,774,0,24,0
2020-09-14,Greenlee,Arizona,04011,58,0,2,0
2020-09-14,La Paz,Arizona,04012,526,0,15,0
2020-09-14,Maricopa,Arizona,04013,137589,82,3154,0
2020-09-14,Mohave,Arizona,04015,3792,2,217,0
2020-09-14,Navajo,Arizona,04017,5694,8,227,0
2020-09-14,Pima,Arizona,04019,22511,93,602,0
2020-09-14,Pinal,Arizona,04021,10187,4,195,0
2020-09-14,Santa Cruz,Arizona,04023,2786,1,61,0
2020-09-14,Yavapai,Arizona,04025,2427,4,80,0
2020-09-14,Yuma,Arizona,04027,12415,15,337,0
2020-09-15,Apache,Arizona,04001,3395,9,158,0
2020-09-15,Cochise,Arizona,04003,1867,7,71,4
2020-09-15,Coconino,Arizona,04005,3565,12,133,1
2020-09-15,Gila,Arizona,04007,1168,0,51,0
2020-09-15,Graham,Arizona,04009,776,2,24,0
2020-09-15,Greenlee,Arizona,04011,58,0,2,0
2020-09-15,La Paz,Arizona,04012,527,1,15,0
2020-09-15,Maricopa,Arizona,04013,137870,281,3172,18
2020-09-15,Mohave,Arizona,04015,3798,6,218,1
2020-09-15,Navajo,Arizona,04017,5704,10,227,0
2020-09-15,Pima,Arizona,04019,22643,132,601,-1
2020-09-15,Pinal,Arizona,04021,10198,11,196,1
2020-09-15,Santa Cruz,Arizona,04023,2787,1,61,0
2020-09-15,Yavapai,Arizona,04025,2429,2,80,0
2020-09-15,Yuma,Arizona,04027,12430,15,337,0
2020-09-16,Apache,Arizona,04001,3410,15,158,0
2020-09-16,Cochise,Arizona,04003,1869,2,71,0
2020-09-16,Coconino,Arizona,04005,3624,59,133,0
2020-09-16,Gila,Arizona,04007,1176,8,51,0
2020-09-16,Graham,Arizona,04009,776,0,24,0
2020-09-16,Greenlee,Arizona,04011,58,0,2,0
2020-09-16,La Paz,Arizona,04012,528,1,15,0
2020-09-16,Maricopa,Arizona,04013,138151,281,3199,27
2020-09-16,Mohave,Arizona,04015,3811,13,219,1
2020-09-16,Navajo,Arizona,04017,5718,14,228,1
2020-09-16,Pima,Arizona,04019,22887,244,602,1
2020-09-16,Pinal,Arizona,04021,10232,34,196,0
2020-09-16,Santa Cruz,Arizona,04023,2794,7,61,0
2020-09-16,Yavapai,Arizona,04025,2437,8,80,0
2020-09-16,Yuma,Arizona,04027,12440,10,337,0
2020-09-17,Apache,Arizona,04001,3417,7,159,1
2020-09-17,Cochise,Arizona,04003,1878,9,71,0
2020-09-17,Coconino,Arizona,04005,3644,20,133,0
2020-09-17,Gila,Arizona,04007,1208,32,51,0
2020-09-17,Graham,Arizona,04009,786,10,24,0
2020-09-17,Greenlee,Arizona,04011,58,0,2,0
2020-09-17,La Paz,Arizona,04012,530,2,15,0
2020-09-17,Maricopa,Arizona,04013,139051,900,3210,11
2020-09-17,Mohave,Arizona,04015,3817,6,221,2
2020-09-17,Navajo,Arizona,04017,5733,15,231,3
2020-09-17,Pima,Arizona,04019,23563,676,612,10
2020-09-17,Pinal,Arizona,04021,10263,31,200,4
2020-09-17,Santa Cruz,Arizona,04023,2801,7,61,0
2020-09-17,Yavapai,Arizona,04025,2442,5,80,0
2020-09-17,Yuma,Arizona,04027,12472,32,341,4
2020-09-18,Apache,Arizona,04001,3440,23,161,2
2020-09-18,Cochise,Arizona,04003,1880,2,72,1
2020-09-18,Coconino,Arizona,04005,3738,94,133,0
2020-09-18,Gila,Arizona,04007,1217,9,51,0
2020-09-18,Graham,Arizona,04009,787,1,24,0
2020-09-18,Greenlee,Arizona,04011,58,0,2,0
2020-09-18,La Paz,Arizona,04012,534,4,15,0
2020-09-18,Maricopa,Arizona,04013,139963,912,3245,35
2020-09-18,Mohave,Arizona,04015,3886,69,222,1
2020-09-18,Navajo,Arizona,04017,5740,7,231,0
2020-09-18,Pima,Arizona,04019,24313,750,613,1
2020-09-18,Pinal,Arizona,04021,10337,74,202,2
2020-09-18,Santa Cruz,Arizona,04023,2815,14,62,1
2020-09-18,Yavapai,Arizona,04025,2457,15,80,0
2020-09-18,Yuma,Arizona,04027,12498,26,342,1
2020-09-19,Apache,Arizona,04001,3455,15,161,0
2020-09-19,Cochise,Arizona,04003,1880,0,72,0
2020-09-19,Coconino,Arizona,04005,3713,-25,133,0
2020-09-19,Gila,Arizona,04007,1232,15,51,0
2020-09-19,Graham,Arizona,04009,788,1,24,0
2020-09-19,Greenlee,Arizona,04011,58,0,2,0
2020-09-19,La Paz,Arizona,04012,533,-1,15,0
2020-09-19,Maricopa,Arizona,04013,139586,-377,3260,15
2020-09-19,Mohave,Arizona,04015,3895,9,222,0
2020-09-19,Navajo,Arizona,04017,5744,4,231,0
2020-09-19,Pima,Arizona,04019,24511,198,613,0
2020-09-19,Pinal,Arizona,04021,10342,5,203,1
2020-09-19,Santa Cruz,Arizona,04023,2816,1,62,0
2020-09-19,Unknown,Arizona,,1,1,0,-1
2020-09-19,Yavapai,Arizona,04025,2466,9,80,0
2020-09-19,Yuma,Arizona,04027,12531,33,342,0
2020-09-20,Apache,Arizona,04001,3451,-4,163,2
2020-09-20,Cochise,Arizona,04003,1881,1,72,0
2020-09-20,Coconino,Arizona,04005,3744,31,133,0
2020-09-20,Gila,Arizona,04007,1233,1,51,0
2020-09-20,Graham,Arizona,04009,792,4,24,0
2020-09-20,Greenlee,Arizona,04011,58,0,2,0
2020-09-20,La Paz,Arizona,04012,535,2,15,0
2020-09-20,Maricopa,Arizona,04013,139856,270,3261,1
2020-09-20,Mohave,Arizona,04015,3896,1,222,0
2020-09-20,Navajo,Arizona,04017,5748,4,232,1
2020-09-20,Pima,Arizona,04019,24610,99,615,2
2020-09-20,Pinal,Arizona,04021,10361,19,203,0
2020-09-20,Santa Cruz,Arizona,04023,2819,3,63,1
2020-09-20,Unknown,Arizona,,1,0,0,0
2020-09-20,Yavapai,Arizona,04025,2480,14,80,0
2020-09-20,Yuma,Arizona,04027,12553,22,344,2
2020-09-21,Apache,Arizona,04001,3451,0,163,0
2020-09-21,Cochise,Arizona,04003,1881,0,72,0
2020-09-21,Coconino,Arizona,04005,3749,5,133,0
2020-09-21,Gila,Arizona,04007,1233,0,51,0
2020-09-21,Graham,Arizona,04009,793,1,24,0
2020-09-21,Greenlee,Arizona,04011,58,0,2,0
2020-09-21,La Paz,Arizona,04012,535,0,15,0
2020-09-21,Maricopa,Arizona,04013,140006,150,3262,1
2020-09-21,Mohave,Arizona,04015,3895,-1,222,0
2020-09-21,Navajo,Arizona,04017,5747,-1,232,0
2020-09-21,Pima,Arizona,04019,24647,37,615,0
2020-09-21,Pinal,Arizona,04021,10375,14,204,1
2020-09-21,Santa Cruz,Arizona,04023,2820,1,63,0
2020-09-21,Unknown,Arizona,,1,0,0,0
2020-09-21,Yavapai,Arizona,04025,2480,0,80,0
2020-09-21,Yuma,Arizona,04027,12580,27,344,0
2020-09-22,Apache,Arizona,04001,3462,11,163,0
2020-09-22,Cochise,Arizona,04003,1887,6,72,0
2020-09-22,Coconino,Arizona,04005,3777,28,133,0
2020-09-22,Gila,Arizona,04007,1247,14,52,1
2020-09-22,Graham,Arizona,04009,797,4,24,0
2020-09-22,Greenlee,Arizona,04011,58,0,2,0
2020-09-22,La Paz,Arizona,04012,536,1,15,0
2020-09-22,Maricopa,Arizona,04013,140314,308,3275,13
2020-09-22,Mohave,Arizona,04015,3914,19,223,1
2020-09-22,Navajo,Arizona,04017,5751,4,233,1
2020-09-22,Pima,Arizona,04019,24798,151,617,2
2020-09-22,Pinal,Arizona,04021,10397,22,205,1
2020-09-22,Santa Cruz,Arizona,04023,2824,4,63,0
2020-09-22,Unknown,Arizona,,1,0,0,0
2020-09-22,Yavapai,Arizona,04025,2489,9,80,0
2020-09-22,Yuma,Arizona,04027,12594,14,344,0
2020-09-23,Apache,Arizona,04001,3476,14,164,1
2020-09-23,Cochise,Arizona,04003,1886,-1,72,0
2020-09-23,Coconino,Arizona,04005,3819,42,133,0
2020-09-23,Gila,Arizona,04007,1245,-2,51,-1
2020-09-23,Graham,Arizona,04009,808,11,24,0
2020-09-23,Greenlee,Arizona,04011,58,0,2,0
2020-09-23,La Paz,Arizona,04012,536,0,15,0
2020-09-23,Maricopa,Arizona,04013,140409,95,3304,29
2020-09-23,Mohave,Arizona,04015,3930,16,223,0
2020-09-23,Navajo,Arizona,04017,5763,12,233,0
