date,county,state,fips,cases,newCases,deaths,newDeaths
2020-07-25,Kent,Delaware,10001,2091,-11,105,0
2020-07-25,New Castle,Delaware,10003,6414,6,284,1
2020-07-25,Sussex,Delaware,10005,5488,-20,190,0
2020-07-25,Unknown,Delaware,,182,-2,0,0
2020-07-26,Kent,Delaware,10001,2117,26,105,0
2020-07-26,New Castle,Delaware,10003,6480,66,284,0
2020-07-26,Sussex,Delaware,10005,5506,18,190,0
2020-07-26,Unknown,Delaware,,187,5,0,0
2020-07-27,Kent,Delaware,10001,2125,8,105,0
2020-07-27,New Castle,Delaware,10003,6560,80,284,0
2020-07-27,Sussex,Delaware,10005,5529,23,190,0
2020-07-27,Unknown,Delaware,,192,5,0,0
2020-07-28,Kent,Delaware,10001,2132,7,105,0
2020-07-28,New Castle,Delaware,10003,6588,28,285,1
2020-07-28,Sussex,Delaware,10005,5564,35,190,0
2020-07-28,Unknown,Delaware,,192,0,0,0
2020-07-29,Kent,Delaware,10001,2142,10,105,0
2020-07-29,New Castle,Delaware,10003,6682,94,285,0
2020-07-29,Sussex,Delaware,10005,5575,11,191,1
2020-07-29,Unknown,Delaware,,203,11,0,0
2020-07-30,Kent,Delaware,10001,2151,9,105,0
2020-07-30,New Castle,Delaware,10003,6743,61,285,0
2020-07-30,Sussex,Delaware,10005,5583,8,191,0
2020-07-30,Unknown,Delaware,,212,9,0,0
2020-07-31,Kent,Delaware,10001,2167,16,107,2
2020-07-31,New Castle,Delaware,10003,6794,51,287,2
2020-07-31,Sussex,Delaware,10005,5608,25,191,0
2020-07-31,Unknown,Delaware,,219,7,0,0
2020-08-01,Kent,Delaware,10001,2183,16,107,0
2020-08-01,New Castle,Delaware,10003,6843,49,287,0
2020-08-01,Sussex,Delaware,10005,5630,22,191,0
2020-08-01,Unknown,Delaware,,221,2,0,0
2020-08-02,Kent,Delaware,10001,2199,16,107,0
2020-08-02,New Castle,Delaware,10003,6868,25,287,0
2020-08-02,Sussex,Delaware,10005,5656,26,191,0
2020-08-02,Unknown,Delaware,,226,5,0,0
2020-08-03,Kent,Delaware,10001,2215,16,107,0
2020-08-03,New Castle,Delaware,10003,6938,70,287,0
2020-08-03,Sussex,Delaware,10005,5673,17,191,0
2020-08-03,Unknown,Delaware,,229,3,0,0
2020-08-04,Kent,Delaware,10001,2226,11,107,0
2020-08-04,New Castle,Delaware,10003,6994,56,289,2
2020-08-04,Sussex,Delaware,10005,5685,12,191,0
2020-08-04,Unknown,Delaware,,232,3,0,0
2020-08-05,Kent,Delaware,10001,2238,12,107,0
2020-08-05,New Castle,Delaware,10003,7042,48,289,0
2020-08-05,Sussex,Delaware,10005,5778,93,191,0
2020-08-05,Unknown,Delaware,,238,6,0,0
2020-08-06,Kent,Delaware,10001,2247,9,107,0
2020-08-06,New Castle,Delaware,10003,7092,50,289,0
2020-08-06,Sussex,Delaware,10005,5786,8,191,0
2020-08-06,Unknown,Delaware,,240,2,0,0
2020-08-07,Kent,Delaware,10001,2268,21,107,0
2020-08-07,New Castle,Delaware,10003,7130,38,289,0
2020-08-07,Sussex,Delaware,10005,5803,17,192,1
2020-08-07,Unknown,Delaware,,244,4,0,0
2020-08-08,Kent,Delaware,10001,2277,9,107,0
2020-08-08,New Castle,Delaware,10003,7161,31,291,2
2020-08-08,Sussex,Delaware,10005,5821,18,192,0
2020-08-08,Unknown,Delaware,,243,-1,0,0
2020-08-09,Kent,Delaware,10001,2287,10,108,1
2020-08-09,New Castle,Delaware,10003,7206,45,291,0
2020-08-09,Sussex,Delaware,10005,5839,18,192,0
2020-08-09,Unknown,Delaware,,243,0,0,0
2020-08-10,Kent,Delaware,10001,2294,7,108,0
2020-08-10,New Castle,Delaware,10003,7243,37,291,0
2020-08-10,Sussex,Delaware,10005,5848,9,192,0
2020-08-10,Unknown,Delaware,,249,6,0,0
2020-08-11,Kent,Delaware,10001,2306,12,108,0
2020-08-11,New Castle,Delaware,10003,7276,33,291,0
2020-08-11,Sussex,Delaware,10005,5867,19,192,0
2020-08-11,Unknown,Delaware,,250,1,0,0
2020-08-12,Kent,Delaware,10001,2319,13,109,1
2020-08-12,New Castle,Delaware,10003,7309,33,291,0
2020-08-12,Sussex,Delaware,10005,5881,14,192,0
2020-08-12,Unknown,Delaware,,256,6,0,0
2020-08-13,Kent,Delaware,10001,2402,83,108,-1
2020-08-13,New Castle,Delaware,10003,7379,70,293,2
2020-08-13,Sussex,Delaware,10005,5928,47,192,0
2020-08-13,Unknown,Delaware,,258,2,0,0
2020-08-14,Kent,Delaware,10001,2463,61,108,0
2020-08-14,New Castle,Delaware,10003,7450,71,293,0
2020-08-14,Sussex,Delaware,10005,6167,239,192,0
2020-08-14,Unknown,Delaware,,260,2,0,0
2020-08-15,Kent,Delaware,10001,2475,12,108,0
2020-08-15,New Castle,Delaware,10003,7490,40,293,0
2020-08-15,Sussex,Delaware,10005,6172,5,192,0
2020-08-15,Unknown,Delaware,,259,-1,0,0
2020-08-16,Kent,Delaware,10001,2485,10,108,0
2020-08-16,New Castle,Delaware,10003,7524,34,293,0
2020-08-16,Sussex,Delaware,10005,6181,9,192,0
2020-08-16,Unknown,Delaware,,261,2,0,0
2020-08-17,Kent,Delaware,10001,2496,11,108,0
2020-08-17,New Castle,Delaware,10003,7580,56,293,0
2020-08-17,Sussex,Delaware,10005,6197,16,192,0
2020-08-17,Unknown,Delaware,,263,2,0,0
2020-08-18,Kent,Delaware,10001,2503,7,108,0
2020-08-18,New Castle,Delaware,10003,7617,37,293,0
2020-08-18,Sussex,Delaware,10005,6209,12,192,0
2020-08-18,Unknown,Delaware,,264,1,0,0
2020-08-19,Kent,Delaware,10001,2505,2,109,1
2020-08-19,New Castle,Delaware,10003,7661,44,292,-1
2020-08-19,Sussex,Delaware,10005,6213,4,194,2
2020-08-19,Unknown,Delaware,,264,0,0,0
2020-08-20,Kent,Delaware,10001,2525,20,109,0
2020-08-20,New Castle,Delaware,10003,7705,44,292,0
2020-08-20,Sussex,Delaware,10005,6221,8,194,0
2020-08-20,Unknown,Delaware,,267,3,0,0
2020-08-21,Kent,Delaware,10001,2529,4,109,0
2020-08-21,New Castle,Delaware,10003,7737,32,297,5
2020-08-21,Sussex,Delaware,10005,6235,14,194,0
2020-08-21,Unknown,Delaware,,269,2,0,0
2020-08-22,Kent,Delaware,10001,2543,14,109,0
2020-08-22,New Castle,Delaware,10003,7771,34,297,0
2020-08-22,Sussex,Delaware,10005,6242,7,194,0
2020-08-22,Unknown,Delaware,,272,3,0,0
2020-08-23,Kent,Delaware,10001,2551,8,109,0
2020-08-23,New Castle,Delaware,10003,7826,55,297,0
2020-08-23,Sussex,Delaware,10005,6245,3,194,0
2020-08-23,Unknown,Delaware,,273,1,0,0
2020-08-24,Kent,Delaware,10001,2553,2,109,0
2020-08-24,New Castle,Delaware,10003,7865,39,299,2
2020-08-24,Sussex,Delaware,10005,6249,4,196,2
2020-08-24,Unknown,Delaware,,275,2,0,0
2020-08-25,Kent,Delaware,10001,2556,3,109,0
2020-08-25,New Castle,Delaware,10003,7890,25,299,0
2020-08-25,Sussex,Delaware,10005,6239,-10,195,-1
2020-08-25,Unknown,Delaware,,277,2,0,0
2020-08-26,Kent,Delaware,10001,2560,4,109,0
2020-08-26,New Castle,Delaware,10003,7925,35,300,1
2020-08-26,Sussex,Delaware,10005,6225,-14,195,0
2020-08-26,Unknown,Delaware,,276,-1,0,0
2020-08-27,Kent,Delaware,10001,2566,6,109,0
2020-08-27,New Castle,Delaware,10003,7927,2,300,0
2020-08-27,Sussex,Delaware,10005,6208,-17,195,0
2020-08-27,Unknown,Delaware,,275,-1,0,0
2020-08-28,Kent,Delaware,10001,2578,12,109,0
2020-08-28,New Castle,Delaware,10003,7989,62,300,0
2020-08-28,Sussex,Delaware,10005,6237,29,195,0
2020-08-28,Unknown,Delaware,,279,4,0,0
2020-08-29,Kent,Delaware,10001,2612,34,109,0
2020-08-29,New Castle,Delaware,10003,8109,120,300,0
2020-08-29,Sussex,Delaware,10005,6350,113,195,0
2020-08-29,Unknown,Delaware,,278,-1,0,0
2020-08-30,Kent,Delaware,10001,2608,-4,109,0
2020-08-30,New Castle,Delaware,10003,8139,30,300,0
2020-08-30,Sussex,Delaware,10005,6317,-33,195,0
2020-08-30,Unknown,Delaware,,279,1,0,0
2020-08-31,Kent,Delaware,10001,2624,16,110,1
2020-08-31,New Castle,Delaware,10003,8190,51,300,0
2020-08-31,Sussex,Delaware,10005,6330,13,195,0
2020-08-31,Unknown,Delaware,,285,6,0,0
2020-09-01,Kent,Delaware,10001,2639,15,110,0
2020-09-01,New Castle,Delaware,10003,8250,60,300,0
2020-09-01,Sussex,Delaware,10005,6357,27,195,0
2020-09-01,Unknown,Delaware,,289,4,0,0
2020-09-02,Kent,Delaware,10001,2639,0,110,0
2020-09-02,New Castle,Delaware,10003,8285,35,301,1
2020-09-02,Sussex,Delaware,10005,6335,-22,195,0
2020-09-02,Unknown,Delaware,,290,1,0,0
2020-09-03,Kent,Delaware,10001,2655,16,110,0
2020-09-03,New Castle,Delaware,10003,8360,75,301,0
2020-09-03,Sussex,Delaware,10005,6346,11,195,0
2020-09-03,Unknown,Delaware,,292,2,0,0
2020-09-04,Kent,Delaware,10001,2678,23,110,0
2020-09-04,New Castle,Delaware,10003,8415,55,301,0
2020-09-04,Sussex,Delaware,10005,6365,19,195,0
2020-09-04,Unknown,Delaware,,294,2,0,0
2020-09-05,Kent,Delaware,10001,2699,21,110,0
2020-09-05,New Castle,Delaware,10003,8516,101,302,1
2020-09-05,Sussex,Delaware,10005,6374,9,196,1
2020-09-05,Unknown,Delaware,,303,9,0,0
2020-09-06,Kent,Delaware,10001,2712,13,110,0
2020-09-06,New Castle,Delaware,10003,8601,85,303,1
2020-09-06,Sussex,Delaware,10005,6396,22,196,0
2020-09-06,Unknown,Delaware,,334,31,0,0
2020-09-07,Kent,Delaware,10001,2720,8,110,0
2020-09-07,New Castle,Delaware,10003,8656,55,303,0
2020-09-07,Sussex,Delaware,10005,6420,24,196,0
2020-09-07,Unknown,Delaware,,453,119,0,0
2020-09-08,Kent,Delaware,10001,2727,7,110,0
2020-09-08,New Castle,Delaware,10003,8694,38,303,0
2020-09-08,Sussex,Delaware,10005,6432,12,196,0
2020-09-08,Unknown,Delaware,,455,2,0,0
2020-09-09,Kent,Delaware,10001,2727,0,110,0
2020-09-09,New Castle,Delaware,10003,8694,0,303,0
2020-09-09,Sussex,Delaware,10005,6432,0,196,0
2020-09-09,Unknown,Delaware,,455,0,0,0
2020-09-10,Kent,Delaware,10001,2744,17,111,1
2020-09-10,New Castle,Delaware,10003,8805,111,305,2
2020-09-10,Sussex,Delaware,10005,6456,24,197,1
2020-09-10,Unknown,Delaware,,461,6,0,0
2020-09-11,Kent,Delaware,10001,2747,3,111,0
2020-09-11,New Castle,Delaware,10003,8880,75,305,0
2020-09-11,Sussex,Delaware,10005,6471,15,197,0
2020-09-11,Unknown,Delaware,,461,0,0,0
2020-09-12,Kent,Delaware,10001,2782,35,111,0
2020-09-12,New Castle,Delaware,10003,8989,109,305,0
2020-09-12,Sussex,Delaware,10005,6491,20,197,0
2020-09-12,Unknown,Delaware,,464,3,0,0
2020-09-13,Kent,Delaware,10001,2788,6,113,2
2020-09-13,New Castle,Delaware,10003,9092,103,305,0
2020-09-13,Sussex,Delaware,10005,6504,13,197,0
2020-09-13,Unknown,Delaware,,465,1,0,0
2020-09-14,Kent,Delaware,10001,2802,14,113,0
2020-09-14,New Castle,Delaware,10003,9146,54,306,1
2020-09-14,Sussex,Delaware,10005,6519,15,198,1
2020-09-14,Unknown,Delaware,,470,5,0,0
2020-09-15,Kent,Delaware,10001,2815,13,113,0
2020-09-15,New Castle,Delaware,10003,9262,116,306,0
2020-09-15,Sussex,Delaware,10005,6567,48,199,1
2020-09-15,Unknown,Delaware,,493,23,0,0
2020-09-16,Kent,Delaware,10001,2827,12,113,0
2020-09-16,New Castle,Delaware,10003,9351,89,306,0
2020-09-16,Sussex,Delaware,10005,6578,11,200,1
2020-09-16,Unknown,Delaware,,478,-15,0,0
2020-09-17,Kent,Delaware,10001,2836,9,113,0
2020-09-17,New Castle,Delaware,10003,9418,67,306,0
2020-09-17,Sussex,Delaware,10005,6585,7,200,0
2020-09-17,Unknown,Delaware,,479,1,0,0
2020-09-18,Kent,Delaware,10001,2839,3,113,0
2020-09-18,New Castle,Delaware,10003,9480,62,307,1
2020-09-18,Sussex,Delaware,10005,6570,-15,200,0
2020-09-18,Unknown,Delaware,,477,-2,0,0
2020-09-19,Kent,Delaware,10001,2852,13,113,0
2020-09-19,New Castle,Delaware,10003,9521,41,307,0
2020-09-19,Sussex,Delaware,10005,6600,30,201,1
2020-09-19,Unknown,Delaware,,476,-1,0,0
2020-09-20,Kent,Delaware,10001,2865,13,113,0
2020-09-20,New Castle,Delaware,10003,9590,69,307,0
2020-09-20,Sussex,Delaware,10005,6631,31,201,0
2020-09-20,Unknown,Delaware,,480,4,0,0
2020-09-21,Kent,Delaware,10001,2875,10,115,2
2020-09-21,New Castle,Delaware,10003,9663,73,309,2
2020-09-21,Sussex,Delaware,10005,6649,18,203,2
2020-09-21,Unknown,Delaware,,480,0,0,0
2020-09-22,Kent,Delaware,10001,2882,7,115,0
2020-09-22,New Castle,Delaware,10003,9731,68,310,1
2020-09-22,Sussex,Delaware,10005,6666,17,203,0
2020-09-22,Unknown,Delaware,,482,2,0,0
2020-09-23,Kent,Delaware,10001,2898,16,115,0
2020-09-23,New Castle,Delaware,10003,9777,46,310,0
2020-09-23,Sussex,Delaware,10005,6673,7,204,1
2020-09-23,Unknown,Delaware,,482,0,0,0
2020-09-24,Kent,Delaware,10001,2903,5,116,1
2020-09-24,New Castle,Delaware,10003,9865,88,310,0
2020-09-24,Sussex,Delaware,10005,6691,18,204,0
2020-09-24,Unknown,Delaware,,488,6,0,0
2020-09-25,Kent,Delaware,10001,2905,2,116,0
2020-09-25,New Castle,Delaware,10003,9975,110,310,0
2020-09-25,Sussex,Delaware,10005,6718,27,205,1
2020-09-25,Unknown,Delaware,,487,-1,0,0
2020-09-26,Kent,Delaware,10001,2911,6,116,0
2020-09-26,New Castle,Delaware,10003,10029,54,311,1
2020-09-26,Sussex,Delaware,10005,6727,9,206,1
2020-09-26,Unknown,Delaware,,489,2,0,0
2020-09-27,Kent,Delaware,10001,2925,14,116,0
2020-09-27,New Castle,Delaware,10003,10106,77,311,0
2020-09-27,Sussex,Delaware,10005,6740,13,206,0
2020-09-27,Unknown,Delaware,,489,0,0,0
2020-09-28,Kent,Delaware,10001,2937,12,116,0
2020-09-28,New Castle,Delaware,10003,10198,92,312,1
2020-09-28,Sussex,Delaware,10005,6761,21,206,0
2020-09-28,Unknown,Delaware,,493,4,0,0
2020-09-29,Kent,Delaware,10001,2949,12,117,1
2020-09-29,New Castle,Delaware,10003,10309,111,312,0
2020-09-29,Sussex,Delaware,10005,6782,21,206,0
2020-09-29,Unknown,Delaware,,491,-2,0,0
2020-09-30,Kent,Delaware,10001,2963,14,117,0
2020-09-30,New Castle,Delaware,10003,10368,59,312,0
2020-09-30,Sussex,Delaware,10005,6791,9,207,1
2020-09-30,Unknown,Delaware,,491,0,0,0
2020-10-01,Kent,Delaware,10001,2969,6,117,0
2020-10-01,New Castle,Delaware,10003,10520,152,312,0
2020-10-01,Sussex,Delaware,10005,6807,16,207,0
2020-10-01,Unknown,Delaware,,491,0,0,0
2020-10-02,Kent,Delaware,10001,3121,152,118,1
2020-10-02,New Castle,Delaware,10003,10813,293,317,5
2020-10-02,Sussex,Delaware,10005,6913,106,207,0
2020-10-02,Unknown,Delaware,,90,-401,0,0
2020-10-03,Kent,Delaware,10001,3137,16,118,0
2020-10-03,New Castle,Delaware,10003,10936,123,317,0
2020-10-03,Sussex,Delaware,10005,6962,49,210,3
2020-10-03,Unknown,Delaware,,90,0,0,0
2020-10-04,Kent,Delaware,10001,3152,15,118,0
2020-10-04,New Castle,Delaware,10003,11005,69,317,0
2020-10-04,Sussex,Delaware,10005,6996,34,210,0
2020-10-04,Unknown,Delaware,,90,0,0,0
2020-10-05,Kent,Delaware,10001,3162,10,118,0
2020-10-05,New Castle,Delaware,10003,11087,82,317,0
2020-10-05,Sussex,Delaware,10005,7024,28,210,0
2020-10-05,Unknown,Delaware,,90,0,0,0
2020-10-06,Kent,Delaware,10001,3167,5,118,0
2020-10-06,New Castle,Delaware,10003,11159,72,318,1
2020-10-06,Sussex,Delaware,10005,7050,26,210,0
2020-10-06,Unknown,Delaware,,90,0,0,0
2020-10-07,Kent,Delaware,10001,3178,11,118,0
2020-10-07,New Castle,Delaware,10003,11216,57,321,3
2020-10-07,Sussex,Delaware,10005,7066,16,210,0
2020-10-07,Unknown,Delaware,,90,0,0,0
2020-10-08,Kent,Delaware,10001,3183,5,118,0
2020-10-08,New Castle,Delaware,10003,11297,81,323,2
2020-10-08,Sussex,Delaware,10005,7112,46,210,0
2020-10-08,Unknown,Delaware,,90,0,0,0
2020-10-09,Kent,Delaware,10001,3190,7,118,0
2020-10-09,New Castle,Delaware,10003,11399,102,323,0
2020-10-09,Sussex,Delaware,10005,7148,36,210,0
2020-10-09,Unknown,Delaware,,90,0,0,0
2020-10-10,Kent,Delaware,10001,3212,22,118,0
2020-10-10,New Castle,Delaware,10003,11507,108,325,2
2020-10-10,Sussex,Delaware,10005,7188,40,210,0
2020-10-10,Unknown,Delaware,,91,1,0,0
2020-10-11,Kent,Delaware,10001,3225,13,118,0
2020-10-11,New Castle,Delaware,10003,11593,86,325,0
2020-10-11,Sussex,Delaware,10005,7221,33,211,1
2020-10-11,Unknown,Delaware,,91,0,0,0
2020-10-12,Kent,Delaware,10001,3243,18,119,1
2020-10-12,New Castle,Delaware,10003,11688,95,326,1
2020-10-12,Sussex,Delaware,10005,7267,46,211,0
2020-10-12,Unknown,Delaware,,91,0,0,0
2020-10-13,Kent,Delaware,10001,3254,11,119,0
2020-10-13,New Castle,Delaware,10003,11747,59,328,2
2020-10-13,Sussex,Delaware,10005,7302,35,212,1
2020-10-13,Unknown,Delaware,,91,0,0,0
2020-10-14,Kent,Delaware,10001,3259,5,119,0
2020-10-14,New Castle,Delaware,10003,11787,40,329,1
2020-10-14,Sussex,Delaware,10005,7328,26,212,0
2020-10-14,Unknown,Delaware,,91,0,0,0
2020-10-15,Kent,Delaware,10001,3272,13,119,0
2020-10-15,New Castle,Delaware,10003,11851,64,330,1
2020-10-15,Sussex,Delaware,10005,7346,18,212,0
2020-10-15,Unknown,Delaware,,91,0,0,0
2020-10-16,Kent,Delaware,10001,3285,13,119,0
2020-10-16,New Castle,Delaware,10003,11958,107,330,0
2020-10-16,Sussex,Delaware,10005,7390,44,213,1
2020-10-16,Unknown,Delaware,,91,0,0,0
2020-10-17,Kent,Delaware,10001,3316,31,119,0
2020-10-17,New Castle,Delaware,10003,12059,101,332,2
2020-10-17,Sussex,Delaware,10005,7476,86,213,0
2020-10-17,Unknown,Delaware,,91,0,0,0
2020-10-18,Kent,Delaware,10001,3331,15,119,0
2020-10-18,New Castle,Delaware,10003,12153,94,332,0
2020-10-18,Sussex,Delaware,10005,7518,42,214,1
2020-10-18,Unknown,Delaware,,91,0,0,0
2020-10-19,Kent,Delaware,10001,3345,14,119,0
2020-10-19,New Castle,Delaware,10003,12200,47,333,1
2020-10-19,Sussex,Delaware,10005,7560,42,214,0
2020-10-19,Unknown,Delaware,,91,0,0,0
2020-10-20,Kent,Delaware,10001,3364,19,119,0
2020-10-20,New Castle,Delaware,10003,12277,77,334,1
2020-10-20,Sussex,Delaware,10005,7593,33,215,1
2020-10-20,Unknown,Delaware,,91,0,0,0
2020-10-21,Kent,Delaware,10001,3364,0,119,0
2020-10-21,New Castle,Delaware,10003,12311,34,335,1
2020-10-21,Sussex,Delaware,10005,7609,16,216,1
2020-10-21,Unknown,Delaware,,91,0,0,0
2020-10-22,Kent,Delaware,10001,3376,12,119,0
2020-10-22,New Castle,Delaware,10003,12401,90,335,0
2020-10-22,Sussex,Delaware,10005,7660,51,216,0
2020-10-22,Unknown,Delaware,,91,0,0,0
2020-10-23,Kent,Delaware,10001,3394,18,120,1
2020-10-23,New Castle,Delaware,10003,12491,90,339,4
2020-10-23,Sussex,Delaware,10005,7711,51,219,3
2020-10-23,Unknown,Delaware,,91,0,0,0
2020-10-24,Kent,Delaware,10001,3407,13,120,0
2020-10-24,New Castle,Delaware,10003,12579,88,339,0
2020-10-24,Sussex,Delaware,10005,7770,59,221,2
2020-10-24,Unknown,Delaware,,91,0,0,0
2020-10-25,Kent,Delaware,10001,3422,15,120,0
2020-10-25,New Castle,Delaware,10003,12646,67,339,0
2020-10-25,Sussex,Delaware,10005,7802,32,222,1
2020-10-25,Unknown,Delaware,,91,0,0,0
2020-10-26,Kent,Delaware,10001,3447,25,120,0
2020-10-26,New Castle,Delaware,10003,12776,130,339,0
2020-10-26,Sussex,Delaware,10005,7854,52,226,4
2020-10-26,Unknown,Delaware,,91,0,0,0
2020-10-27,Kent,Delaware,10001,3462,15,120,0
2020-10-27,New Castle,Delaware,10003,12814,38,340,1
2020-10-27,Sussex,Delaware,10005,7882,28,226,0
2020-10-27,Unknown,Delaware,,91,0,0,0
2020-10-28,Kent,Delaware,10001,3481,19,120,0
2020-10-28,New Castle,Delaware,10003,12895,81,340,0
2020-10-28,Sussex,Delaware,10005,7925,43,228,2
2020-10-28,Unknown,Delaware,,91,0,0,0
2020-10-29,Kent,Delaware,10001,3505,24,120,0
2020-10-29,New Castle,Delaware,10003,12989,94,341,1
2020-10-29,Sussex,Delaware,10005,7968,43,228,0
2020-10-29,Unknown,Delaware,,91,0,0,0
2020-10-30,Kent,Delaware,10001,3545,40,120,0
2020-10-30,New Castle,Delaware,10003,13079,90,351,10
2020-10-30,Sussex,Delaware,10005,8036,68,233,5
2020-10-30,Unknown,Delaware,,91,0,0,0
2020-10-31,Kent,Delaware,10001,3569,24,120,0
2020-10-31,New Castle,Delaware,10003,13192,113,353,2
2020-10-31,Sussex,Delaware,10005,8099,63,235,2
2020-10-31,Unknown,Delaware,,91,0,0,0
2020-11-01,Kent,Delaware,10001,3606,37,121,1
2020-11-01,New Castle,Delaware,10003,13259,67,353,0
2020-11-01,Sussex,Delaware,10005,8170,71,236,1
2020-11-01,Unknown,Delaware,,91,0,0,0
2020-11-02,Kent,Delaware,10001,3613,7,121,0
2020-11-02,New Castle,Delaware,10003,13394,135,353,0
2020-11-02,Sussex,Delaware,10005,8213,43,236,0
2020-11-02,Unknown,Delaware,,91,0,0,0
2020-11-03,Kent,Delaware,10001,3629,16,122,1
2020-11-03,New Castle,Delaware,10003,13451,57,354,1
2020-11-03,Sussex,Delaware,10005,8255,42,236,0
2020-11-03,Unknown,Delaware,,91,0,0,0
2020-11-04,Kent,Delaware,10001,3636,7,122,0
2020-11-04,New Castle,Delaware,10003,13507,56,354,0
2020-11-04,Sussex,Delaware,10005,8299,44,236,0
2020-11-04,Unknown,Delaware,,92,1,0,0
2020-11-05,Kent,Delaware,10001,3681,45,122,0
2020-11-05,New Castle,Delaware,10003,13639,132,354,0
2020-11-05,Sussex,Delaware,10005,8342,43,240,4
2020-11-05,Unknown,Delaware,,91,-1,0,0
2020-11-06,Kent,Delaware,10001,3717,36,122,0
2020-11-06,New Castle,Delaware,10003,13818,179,354,0
2020-11-06,Sussex,Delaware,10005,8408,66,240,0
2020-11-06,Unknown,Delaware,,92,1,0,0
2020-11-07,Kent,Delaware,10001,3741,24,122,0
2020-11-07,New Castle,Delaware,10003,13964,146,354,0
2020-11-07,Sussex,Delaware,10005,8461,53,240,0
2020-11-07,Unknown,Delaware,,92,0,0,0
2020-11-08,Kent,Delaware,10001,3778,37,122,0
2020-11-08,New Castle,Delaware,10003,14204,240,355,1
2020-11-08,Sussex,Delaware,10005,8528,67,241,1
2020-11-08,Unknown,Delaware,,93,1,0,0
2020-11-09,Kent,Delaware,10001,3812,34,122,0
2020-11-09,New Castle,Delaware,10003,14414,210,356,1
2020-11-09,Sussex,Delaware,10005,8589,61,241,0
2020-11-09,Unknown,Delaware,,93,0,0,0
2020-11-10,Kent,Delaware,10001,3829,17,122,0
2020-11-10,New Castle,Delaware,10003,14545,131,359,3
2020-11-10,Sussex,Delaware,10005,8645,56,241,0
2020-11-10,Unknown,Delaware,,93,0,0,0
2020-11-11,Kent,Delaware,10001,3874,45,122,0
2020-11-11,New Castle,Delaware,10003,14675,130,359,0
2020-11-11,Sussex,Delaware,10005,8700,55,243,2
2020-11-11,Unknown,Delaware,,93,0,0,0
2020-11-12,Kent,Delaware,10001,3901,27,122,0
2020-11-12,New Castle,Delaware,10003,14800,125,365,6
2020-11-12,Sussex,Delaware,10005,8752,52,245,2
2020-11-12,Unknown,Delaware,,93,0,0,0
2020-11-13,Kent,Delaware,10001,3956,55,122,0
2020-11-13,New Castle,Delaware,10003,15113,313,365,0
2020-11-13,Sussex,Delaware,10005,8854,102,247,2
2020-11-13,Unknown,Delaware,,93,0,0,0
2020-11-14,Kent,Delaware,10001,4027,71,122,0
2020-11-14,New Castle,Delaware,10003,15341,228,366,1
2020-11-14,Sussex,Delaware,10005,8932,78,248,1
2020-11-14,Unknown,Delaware,,95,2,0,0
2020-11-15,Kent,Delaware,10001,4044,17,122,0
2020-11-15,New Castle,Delaware,10003,15629,288,366,0
2020-11-15,Sussex,Delaware,10005,9035,103,248,0
2020-11-15,Unknown,Delaware,,95,0,0,0
2020-11-16,Kent,Delaware,10001,4100,56,122,0
2020-11-16,New Castle,Delaware,10003,15866,237,366,0
2020-11-16,Sussex,Delaware,10005,9139,104,248,0
2020-11-16,Unknown,Delaware,,95,0,0,0
2020-11-17,Kent,Delaware,10001,4140,40,122,0
2020-11-17,New Castle,Delaware,10003,16123,257,367,1
2020-11-17,Sussex,Delaware,10005,9194,55,250,2
2020-11-17,Unknown,Delaware,,95,0,0,0
2020-11-18,Kent,Delaware,10001,4172,32,122,0
2020-11-18,New Castle,Delaware,10003,16240,117,369,2
2020-11-18,Sussex,Delaware,10005,9247,53,251,1
2020-11-18,Unknown,Delaware,,96,1,0,0
2020-11-19,Kent,Delaware,10001,4225,53,122,0
2020-11-19,New Castle,Delaware,10003,16490,250,369,0
2020-11-19,Sussex,Delaware,10005,9341,94,251,0
2020-11-19,Unknown,Delaware,,97,1,0,0
2020-11-20,Kent,Delaware,10001,4324,99,123,1
2020-11-20,New Castle,Delaware,10003,16900,410,370,1
2020-11-20,Sussex,Delaware,10005,9493,152,253,2
2020-11-20,Unknown,Delaware,,99,2,0,0
2020-11-21,Kent,Delaware,10001,4375,51,123,0
2020-11-21,New Castle,Delaware,10003,17262,362,370,0
2020-11-21,Sussex,Delaware,10005,9585,92,253,0
2020-11-21,Unknown,Delaware,,99,0,0,0
2020-11-22,Kent,Delaware,10001,4439,64,123,0
2020-11-22,New Castle,Delaware,10003,17587,325,370,0
2020-11-22,Sussex,Delaware,10005,9682,97,255,2
2020-11-22,Unknown,Delaware,,100,1,0,0
2020-11-23,Kent,Delaware,10001,4498,59,123,0
2020-11-23,New Castle,Delaware,10003,17820,233,372,2
2020-11-23,Sussex,Delaware,10005,9793,111,257,2
2020-11-23,Unknown,Delaware,,100,0,0,0
2020-11-24,Kent,Delaware,10001,4562,64,125,2
2020-11-24,New Castle,Delaware,10003,18121,301,375,3
2020-11-24,Sussex,Delaware,10005,9876,83,257,0
2020-11-24,Unknown,Delaware,,105,5,0,0
2020-11-25,Kent,Delaware,10001,4613,51,127,2
2020-11-25,New Castle,Delaware,10003,18359,238,375,0
2020-11-25,Sussex,Delaware,10005,9918,42,258,1
2020-11-25,Unknown,Delaware,,105,0,0,0
2020-11-26,Kent,Delaware,10001,4693,80,127,0
2020-11-26,New Castle,Delaware,10003,18709,350,376,1
