date,county,state,fips,cases,newCases,deaths,newDeaths
2020-12-25,Denali Borough,Alaska,02068,59,0,0,0
2020-12-25,Dillingham Census Area,Alaska,02070,113,0,1,0
2020-12-25,Fairbanks North Star Borough,Alaska,02090,4689,0,19,0
2020-12-25,Haines Borough,Alaska,02100,20,0,0,0
2020-12-25,Juneau City and Borough,Alaska,02110,1001,0,3,0
2020-12-25,Kenai Peninsula Borough,Alaska,02122,3529,0,14,0
2020-12-25,Ketchikan Gateway Borough,Alaska,02130,227,0,0,0
2020-12-25,Kodiak Island Borough,Alaska,02150,864,0,1,0
2020-12-25,Kusilvak Census Area,Alaska,02158,689,0,3,0
2020-12-25,Matanuska-Susitna Borough,Alaska,02170,6047,0,13,0
2020-12-25,Nome Census Area,Alaska,02180,268,0,0,0
2020-12-25,North Slope Borough,Alaska,02185,768,0,2,0
2020-12-25,Northwest Arctic Borough,Alaska,02188,394,0,0,0
2020-12-25,Petersburg Borough,Alaska,02195,25,0,0,0
2020-12-25,Prince of Wales-Hyder Census Area,Alaska,02198,68,0,1,0
2020-12-25,Sitka City and Borough,Alaska,02220,262,0,0,0
2020-12-25,Skagway Municipality,Alaska,02230,15,0,0,0
2020-12-25,Southeast Fairbanks Census Area,Alaska,02240,398,0,3,0
2020-12-25,Unknown,Alaska,,207,0,0,0
2020-12-25,Valdez-Cordova Census Area,Alaska,02261,324,0,2,0
2020-12-25,Wrangell City and Borough,Alaska,02275,23,0,0,0
2020-12-25,Yakutat plus Hoonah-Angoon,Alaska,02998,51,0,1,0
2020-12-25,Yukon-Koyukuk Census Area,Alaska,02290,206,0,4,0
2020-12-26,Aleutians East Borough,Alaska,02013,39,0,0,0
2020-12-26,Aleutians West Census Area,Alaska,02016,184,6,0,0
2020-12-26,Anchorage,Alaska,02020,22268,144,116,0
2020-12-26,Bethel Census Area,Alaska,02050,2157,26,9,1
2020-12-26,Bristol Bay plus Lake and Peninsula,Alaska,02997,157,0,0,0
2020-12-26,Denali Borough,Alaska,02068,59,0,0,0
2020-12-26,Dillingham Census Area,Alaska,02070,114,1,1,0
2020-12-26,Fairbanks North Star Borough,Alaska,02090,4748,59,19,0
2020-12-26,Haines Borough,Alaska,02100,20,0,0,0
2020-12-26,Juneau City and Borough,Alaska,02110,1009,8,3,0
2020-12-26,Kenai Peninsula Borough,Alaska,02122,3563,34,14,0
2020-12-26,Ketchikan Gateway Borough,Alaska,02130,229,2,0,0
2020-12-26,Kodiak Island Borough,Alaska,02150,888,24,1,0
2020-12-26,Kusilvak Census Area,Alaska,02158,691,2,2,-1
2020-12-26,Matanuska-Susitna Borough,Alaska,02170,6077,30,14,1
2020-12-26,Nome Census Area,Alaska,02180,270,2,0,0
2020-12-26,North Slope Borough,Alaska,02185,787,19,2,0
2020-12-26,Northwest Arctic Borough,Alaska,02188,399,5,0,0
2020-12-26,Petersburg Borough,Alaska,02195,26,1,0,0
2020-12-26,Prince of Wales-Hyder Census Area,Alaska,02198,69,1,1,0
2020-12-26,Sitka City and Borough,Alaska,02220,266,4,0,0
2020-12-26,Skagway Municipality,Alaska,02230,15,0,0,0
2020-12-26,Southeast Fairbanks Census Area,Alaska,02240,398,0,3,0
2020-12-26,Unknown,Alaska,,210,3,0,0
2020-12-26,Valdez-Cordova Census Area,Alaska,02261,324,0,2,0
2020-12-26,Wrangell City and Borough,Alaska,02275,23,0,0,0
2020-12-26,Yakutat plus Hoonah-Angoon,Alaska,02998,51,0,1,0
2020-12-26,Yukon-Koyukuk Census Area,Alaska,02290,206,0,4,0
2020-12-27,Aleutians East Borough,Alaska,02013,39,0,0,0
2020-12-27,Aleutians West Census Area,Alaska,02016,188,4,0,0
2020-12-27,Anchorage,Alaska,02020,22370,102,116,0
2020-12-27,Bethel Census Area,Alaska,02050,2187,30,9,0
2020-12-27,Bristol Bay plus Lake and Peninsula,Alaska,02997,157,0,0,0
2020-12-27,Denali Borough,Alaska,02068,59,0,0,0
2020-12-27,Dillingham Census Area,Alaska,02070,114,0,1,0
2020-12-27,Fairbanks North Star Borough,Alaska,02090,4803,55,19,0
2020-12-27,Haines Borough,Alaska,02100,20,0,0,0
2020-12-27,Juneau City and Borough,Alaska,02110,1011,2,3,0
2020-12-27,Kenai Peninsula Borough,Alaska,02122,3584,21,14,0
2020-12-27,Ketchikan Gateway Borough,Alaska,02130,229,0,0,0
2020-12-27,Kodiak Island Borough,Alaska,02150,890,2,1,0
2020-12-27,Kusilvak Census Area,Alaska,02158,692,1,2,0
2020-12-27,Matanuska-Susitna Borough,Alaska,02170,6152,75,14,0
2020-12-27,Nome Census Area,Alaska,02180,271,1,0,0
2020-12-27,North Slope Borough,Alaska,02185,788,1,2,0
2020-12-27,Northwest Arctic Borough,Alaska,02188,399,0,0,0
2020-12-27,Petersburg Borough,Alaska,02195,25,-1,0,0
2020-12-27,Prince of Wales-Hyder Census Area,Alaska,02198,69,0,1,0
2020-12-27,Sitka City and Borough,Alaska,02220,266,0,0,0
2020-12-27,Skagway Municipality,Alaska,02230,16,1,0,0
2020-12-27,Southeast Fairbanks Census Area,Alaska,02240,400,2,3,0
2020-12-27,Unknown,Alaska,,214,4,0,0
2020-12-27,Valdez-Cordova Census Area,Alaska,02261,324,0,2,0
2020-12-27,Wrangell City and Borough,Alaska,02275,23,0,0,0
2020-12-27,Yakutat plus Hoonah-Angoon,Alaska,02998,51,0,1,0
2020-12-27,Yukon-Koyukuk Census Area,Alaska,02290,206,0,4,0
2020-12-28,Aleutians East Borough,Alaska,02013,39,0,0,0
2020-12-28,Aleutians West Census Area,Alaska,02016,188,0,0,0
2020-12-28,Anchorage,Alaska,02020,22441,71,116,0
2020-12-28,Bethel Census Area,Alaska,02050,2189,2,9,0
2020-12-28,Bristol Bay plus Lake and Peninsula,Alaska,02997,157,0,0,0
2020-12-28,Denali Borough,Alaska,02068,59,0,0,0
2020-12-28,Dillingham Census Area,Alaska,02070,114,0,1,0
2020-12-28,Fairbanks North Star Borough,Alaska,02090,4809,6,19,0
2020-12-28,Haines Borough,Alaska,02100,20,0,0,0
2020-12-28,Juneau City and Borough,Alaska,02110,1012,1,3,0
2020-12-28,Kenai Peninsula Borough,Alaska,02122,3587,3,14,0
2020-12-28,Ketchikan Gateway Borough,Alaska,02130,229,0,0,0
2020-12-28,Kodiak Island Borough,Alaska,02150,892,2,1,0
2020-12-28,Kusilvak Census Area,Alaska,02158,693,1,2,0
2020-12-28,Matanuska-Susitna Borough,Alaska,02170,6184,32,14,0
2020-12-28,Nome Census Area,Alaska,02180,272,1,0,0
2020-12-28,North Slope Borough,Alaska,02185,791,3,2,0
2020-12-28,Northwest Arctic Borough,Alaska,02188,400,1,0,0
2020-12-28,Petersburg Borough,Alaska,02195,25,0,0,0
2020-12-28,Prince of Wales-Hyder Census Area,Alaska,02198,69,0,1,0
2020-12-28,Sitka City and Borough,Alaska,02220,266,0,0,0
2020-12-28,Skagway Municipality,Alaska,02230,16,0,0,0
2020-12-28,Southeast Fairbanks Census Area,Alaska,02240,400,0,3,0
2020-12-28,Unknown,Alaska,,216,2,0,0
2020-12-28,Valdez-Cordova Census Area,Alaska,02261,325,1,2,0
2020-12-28,Wrangell City and Borough,Alaska,02275,23,0,0,0
2020-12-28,Yakutat plus Hoonah-Angoon,Alaska,02998,51,0,1,0
2020-12-28,Yukon-Koyukuk Census Area,Alaska,02290,207,1,4,0
2020-12-29,Aleutians East Borough,Alaska,02013,38,-1,0,0
2020-12-29,Aleutians West Census Area,Alaska,02016,188,0,0,0
2020-12-29,Anchorage,Alaska,02020,22538,97,117,1
2020-12-29,Bethel Census Area,Alaska,02050,2190,1,9,0
2020-12-29,Bristol Bay plus Lake and Peninsula,Alaska,02997,157,0,0,0
2020-12-29,Denali Borough,Alaska,02068,59,0,0,0
2020-12-29,Dillingham Census Area,Alaska,02070,119,5,1,0
2020-12-29,Fairbanks North Star Borough,Alaska,02090,4837,28,19,0
2020-12-29,Haines Borough,Alaska,02100,20,0,0,0
2020-12-29,Juneau City and Borough,Alaska,02110,1012,0,3,0
2020-12-29,Kenai Peninsula Borough,Alaska,02122,3588,1,14,0
2020-12-29,Ketchikan Gateway Borough,Alaska,02130,232,3,0,0
2020-12-29,Kodiak Island Borough,Alaska,02150,895,3,1,0
2020-12-29,Kusilvak Census Area,Alaska,02158,691,-2,2,0
2020-12-29,Matanuska-Susitna Borough,Alaska,02170,6225,41,14,0
2020-12-29,Nome Census Area,Alaska,02180,273,1,0,0
2020-12-29,North Slope Borough,Alaska,02185,787,-4,2,0
2020-12-29,Northwest Arctic Borough,Alaska,02188,401,1,0,0
2020-12-29,Petersburg Borough,Alaska,02195,25,0,0,0
2020-12-29,Prince of Wales-Hyder Census Area,Alaska,02198,70,1,1,0
2020-12-29,Sitka City and Borough,Alaska,02220,266,0,0,0
2020-12-29,Skagway Municipality,Alaska,02230,16,0,0,0
2020-12-29,Southeast Fairbanks Census Area,Alaska,02240,402,2,3,0
2020-12-29,Unknown,Alaska,,219,3,0,0
2020-12-29,Valdez-Cordova Census Area,Alaska,02261,327,2,2,0
2020-12-29,Wrangell City and Borough,Alaska,02275,23,0,0,0
2020-12-29,Yakutat plus Hoonah-Angoon,Alaska,02998,51,0,1,0
2020-12-29,Yukon-Koyukuk Census Area,Alaska,02290,207,0,4,0
2020-12-30,Aleutians East Borough,Alaska,02013,38,0,0,0
2020-12-30,Aleutians West Census Area,Alaska,02016,190,2,0,0
2020-12-30,Anchorage,Alaska,02020,22677,139,117,0
2020-12-30,Bethel Census Area,Alaska,02050,2256,66,9,0
2020-12-30,Bristol Bay plus Lake and Peninsula,Alaska,02997,157,0,0,0
2020-12-30,Denali Borough,Alaska,02068,59,0,0,0
2020-12-30,Dillingham Census Area,Alaska,02070,121,2,1,0
2020-12-30,Fairbanks North Star Borough,Alaska,02090,4864,27,19,0
2020-12-30,Haines Borough,Alaska,02100,20,0,0,0
2020-12-30,Juneau City and Borough,Alaska,02110,1019,7,3,0
2020-12-30,Kenai Peninsula Borough,Alaska,02122,3595,7,15,1
2020-12-30,Ketchikan Gateway Borough,Alaska,02130,235,3,0,0
2020-12-30,Kodiak Island Borough,Alaska,02150,906,11,2,1
2020-12-30,Kusilvak Census Area,Alaska,02158,695,4,2,0
2020-12-30,Matanuska-Susitna Borough,Alaska,02170,6321,96,14,0
2020-12-30,Nome Census Area,Alaska,02180,275,2,0,0
2020-12-30,North Slope Borough,Alaska,02185,794,7,2,0
2020-12-30,Northwest Arctic Borough,Alaska,02188,400,-1,0,0
2020-12-30,Petersburg Borough,Alaska,02195,25,0,0,0
2020-12-30,Prince of Wales-Hyder Census Area,Alaska,02198,65,-5,1,0
2020-12-30,Sitka City and Borough,Alaska,02220,266,0,0,0
2020-12-30,Skagway Municipality,Alaska,02230,16,0,0,0
2020-12-30,Southeast Fairbanks Census Area,Alaska,02240,404,2,3,0
2020-12-30,Unknown,Alaska,,221,2,0,0
2020-12-30,Valdez-Cordova Census Area,Alaska,02261,339,12,2,0
2020-12-30,Wrangell City and Borough,Alaska,02275,24,1,0,0
2020-12-30,Yakutat plus Hoonah-Angoon,Alaska,02998,51,0,1,0
2020-12-30,Yukon-Koyukuk Census Area,Alaska,02290,208,1,4,0
2020-12-31,Aleutians East Borough,Alaska,02013,38,0,0,0
2020-12-31,Aleutians West Census Area,Alaska,02016,197,7,0,0
2020-12-31,Anchorage,Alaska,02020,22820,143,118,1
2020-12-31,Bethel Census Area,Alaska,02050,2427,171,9,0
2020-12-31,Bristol Bay plus Lake and Peninsula,Alaska,02997,157,0,0,0
2020-12-31,Denali Borough,Alaska,02068,59,0,0,0
2020-12-31,Dillingham Census Area,Alaska,02070,121,0,1,0
2020-12-31,Fairbanks North Star Borough,Alaska,02090,4900,36,19,0
2020-12-31,Haines Borough,Alaska,02100,20,0,0,0
2020-12-31,Juneau City and Borough,Alaska,02110,1030,11,3,0
2020-12-31,Kenai Peninsula Borough,Alaska,02122,3604,9,15,0
2020-12-31,Ketchikan Gateway Borough,Alaska,02130,236,1,0,0
2020-12-31,Kodiak Island Borough,Alaska,02150,912,6,2,0
2020-12-31,Kusilvak Census Area,Alaska,02158,767,72,2,0
2020-12-31,Matanuska-Susitna Borough,Alaska,02170,6353,32,16,2
2020-12-31,Nome Census Area,Alaska,02180,275,0,0,0
2020-12-31,North Slope Borough,Alaska,02185,798,4,2,0
2020-12-31,Northwest Arctic Borough,Alaska,02188,401,1,0,0
2020-12-31,Petersburg Borough,Alaska,02195,27,2,0,0
2020-12-31,Prince of Wales-Hyder Census Area,Alaska,02198,67,2,1,0
2020-12-31,Sitka City and Borough,Alaska,02220,266,0,0,0
2020-12-31,Skagway Municipality,Alaska,02230,16,0,0,0
2020-12-31,Southeast Fairbanks Census Area,Alaska,02240,406,2,3,0
2020-12-31,Unknown,Alaska,,218,-3,0,0
2020-12-31,Valdez-Cordova Census Area,Alaska,02261,341,2,2,0
2020-12-31,Wrangell City and Borough,Alaska,02275,24,0,0,0
2020-12-31,Yakutat plus Hoonah-Angoon,Alaska,02998,51,0,1,0
2020-12-31,Yukon-Koyukuk Census Area,Alaska,02290,209,1,4,0
2021-01-01,Aleutians East Borough,Alaska,02013,38,0,0,0
2021-01-01,Aleutians West Census Area,Alaska,02016,197,0,0,0
2021-01-01,Anchorage,Alaska,02020,22820,0,118,0
2021-01-01,Bethel Census Area,Alaska,02050,2427,0,9,0
2021-01-01,Bristol Bay plus Lake and Peninsula,Alaska,02997,157,0,0,0
2021-01-01,Denali Borough,Alaska,02068,59,0,0,0
2021-01-01,Dillingham Census Area,Alaska,02070,121,0,1,0
2021-01-01,Fairbanks North Star Borough,Alaska,02090,4900,0,19,0
2021-01-01,Haines Borough,Alaska,02100,20,0,0,0
2021-01-01,Juneau City and Borough,Alaska,02110,1030,0,3,0
2021-01-01,Kenai Peninsula Borough,Alaska,02122,3604,0,15,0
2021-01-01,Ketchikan Gateway Borough,Alaska,02130,236,0,0,0
2021-01-01,Kodiak Island Borough,Alaska,02150,912,0,2,0
2021-01-01,Kusilvak Census Area,Alaska,02158,767,0,2,0
2021-01-01,Matanuska-Susitna Borough,Alaska,02170,6353,0,16,0
2021-01-01,Nome Census Area,Alaska,02180,275,0,0,0
2021-01-01,North Slope Borough,Alaska,02185,798,0,2,0
2021-01-01,Northwest Arctic Borough,Alaska,02188,401,0,0,0
2021-01-01,Petersburg Borough,Alaska,02195,27,0,0,0
2021-01-01,Prince of Wales-Hyder Census Area,Alaska,02198,67,0,1,0
2021-01-01,Sitka City and Borough,Alaska,02220,266,0,0,0
2021-01-01,Skagway Municipality,Alaska,02230,16,0,0,0
2021-01-01,Southeast Fairbanks Census Area,Alaska,02240,406,0,3,0
2021-01-01,Unknown,Alaska,,218,0,0,0
2021-01-01,Valdez-Cordova Census Area,Alaska,02261,341,0,2,0
2021-01-01,Wrangell City and Borough,Alaska,02275,24,0,0,0
2021-01-01,Yakutat plus Hoonah-Angoon,Alaska,02998,51,0,1,0
2021-01-01,Yukon-Koyukuk Census Area,Alaska,02290,209,0,4,0
2021-01-02,Aleutians East Borough,Alaska,02013,38,0,0,0
2021-01-02,Aleutians West Census Area,Alaska,02016,204,7,0,0
2021-01-02,Anchorage,Alaska,02020,23131,311,121,3
2021-01-02,Bethel Census Area,Alaska,02050,2529,102,9,0
2021-01-02,Bristol Bay plus Lake and Peninsula,Alaska,02997,159,2,0,0
2021-01-02,Denali Borough,Alaska,02068,59,0,0,0
2021-01-02,Dillingham Census Area,Alaska,02070,125,4,1,0
2021-01-02,Fairbanks North Star Borough,Alaska,02090,5007,107,20,1
2021-01-02,Haines Borough,Alaska,02100,20,0,0,0
2021-01-02,Juneau City and Borough,Alaska,02110,1038,8,3,0
2021-01-02,Kenai Peninsula Borough,Alaska,02122,3633,29,16,1
2021-01-02,Ketchikan Gateway Borough,Alaska,02130,241,5,1,1
2021-01-02,Kodiak Island Borough,Alaska,02150,926,14,2,0
2021-01-02,Kusilvak Census Area,Alaska,02158,837,70,2,0
2021-01-02,Matanuska-Susitna Borough,Alaska,02170,6461,108,18,2
2021-01-02,Nome Census Area,Alaska,02180,279,4,0,0
2021-01-02,North Slope Borough,Alaska,02185,811,13,3,1
2021-01-02,Northwest Arctic Borough,Alaska,02188,405,4,0,0
2021-01-02,Petersburg Borough,Alaska,02195,27,0,0,0
2021-01-02,Prince of Wales-Hyder Census Area,Alaska,02198,67,0,1,0
2021-01-02,Sitka City and Borough,Alaska,02220,265,-1,0,0
2021-01-02,Skagway Municipality,Alaska,02230,16,0,0,0
2021-01-02,Southeast Fairbanks Census Area,Alaska,02240,405,-1,3,0
2021-01-02,Unknown,Alaska,,225,7,0,0
2021-01-02,Valdez-Cordova Census Area,Alaska,02261,355,14,2,0
2021-01-02,Wrangell City and Borough,Alaska,02275,24,0,0,0
2021-01-02,Yakutat plus Hoonah-Angoon,Alaska,02998,53,2,1,0
2021-01-02,Yukon-Koyukuk Census Area,Alaska,02290,209,0,4,0
2021-01-03,Aleutians East Borough,Alaska,02013,38,0,0,0
2021-01-03,Aleutians West Census Area,Alaska,02016,208,4,0,0
2021-01-03,Anchorage,Alaska,02020,23179,48,121,0
2021-01-03,Bethel Census Area,Alaska,02050,2675,146,9,0
2021-01-03,Bristol Bay plus Lake and Peninsula,Alaska,02997,159,0,0,0
2021-01-03,Denali Borough,Alaska,02068,59,0,0,0
2021-01-03,Dillingham Census Area,Alaska,02070,125,0,1,0
2021-01-03,Fairbanks North Star Borough,Alaska,02090,5016,9,20,0
2021-01-03,Haines Borough,Alaska,02100,20,0,0,0
2021-01-03,Juneau City and Borough,Alaska,02110,1038,0,3,0
2021-01-03,Kenai Peninsula Borough,Alaska,02122,3634,1,16,0
2021-01-03,Ketchikan Gateway Borough,Alaska,02130,241,0,1,0
2021-01-03,Kodiak Island Borough,Alaska,02150,929,3,2,0
2021-01-03,Kusilvak Census Area,Alaska,02158,877,40,2,0
2021-01-03,Matanuska-Susitna Borough,Alaska,02170,6498,37,18,0
2021-01-03,Nome Census Area,Alaska,02180,280,1,0,0
2021-01-03,North Slope Borough,Alaska,02185,816,5,3,0
2021-01-03,Northwest Arctic Borough,Alaska,02188,405,0,0,0
2021-01-03,Petersburg Borough,Alaska,02195,27,0,0,0
2021-01-03,Prince of Wales-Hyder Census Area,Alaska,02198,67,0,1,0
2021-01-03,Sitka City and Borough,Alaska,02220,266,1,0,0
2021-01-03,Skagway Municipality,Alaska,02230,16,0,0,0
2021-01-03,Southeast Fairbanks Census Area,Alaska,02240,405,0,3,0
2021-01-03,Unknown,Alaska,,226,1,0,0
2021-01-03,Valdez-Cordova Census Area,Alaska,02261,356,1,2,0
2021-01-03,Wrangell City and Borough,Alaska,02275,24,0,0,0
2021-01-03,Yakutat plus Hoonah-Angoon,Alaska,02998,53,0,1,0
2021-01-03,Yukon-Koyukuk Census Area,Alaska,02290,209,0,4,0
2021-01-04,Aleutians East Borough,Alaska,02013,38,0,0,0
2021-01-04,Aleutians West Census Area,Alaska,02016,208,0,0,0
2021-01-04,Anchorage,Alaska,02020,23276,97,121,0
2021-01-04,Bethel Census Area,Alaska,02050,2725,50,11,2
2021-01-04,Bristol Bay plus Lake and Peninsula,Alaska,02997,159,0,0,0
2021-01-04,Denali Borough,Alaska,02068,59,0,0,0
2021-01-04,Dillingham Census Area,Alaska,02070,125,0,1,0
2021-01-04,Fairbanks North Star Borough,Alaska,02090,5034,18,20,0
2021-01-04,Haines Borough,Alaska,02100,21,1,0,0
2021-01-04,Juneau City and Borough,Alaska,02110,1038,0,3,0
2021-01-04,Kenai Peninsula Borough,Alaska,02122,3650,16,16,0
2021-01-04,Ketchikan Gateway Borough,Alaska,02130,241,0,1,0
2021-01-04,Kodiak Island Borough,Alaska,02150,930,1,2,0
2021-01-04,Kusilvak Census Area,Alaska,02158,897,20,2,0
2021-01-04,Matanuska-Susitna Borough,Alaska,02170,6543,45,18,0
2021-01-04,Nome Census Area,Alaska,02180,282,2,0,0
2021-01-04,North Slope Borough,Alaska,02185,818,2,3,0
2021-01-04,Northwest Arctic Borough,Alaska,02188,405,0,0,0
2021-01-04,Petersburg Borough,Alaska,02195,28,1,0,0
2021-01-04,Prince of Wales-Hyder Census Area,Alaska,02198,67,0,1,0
2021-01-04,Sitka City and Borough,Alaska,02220,266,0,0,0
2021-01-04,Skagway Municipality,Alaska,02230,16,0,0,0
2021-01-04,Southeast Fairbanks Census Area,Alaska,02240,405,0,3,0
2021-01-04,Unknown,Alaska,,229,3,0,0
2021-01-04,Valdez-Cordova Census Area,Alaska,02261,357,1,2,0
2021-01-04,Wrangell City and Borough,Alaska,02275,24,0,0,0
2021-01-04,Yakutat plus Hoonah-Angoon,Alaska,02998,53,0,1,0
2021-01-04,Yukon-Koyukuk Census Area,Alaska,02290,216,7,4,0
2021-01-05,Aleutians East Borough,Alaska,02013,38,0,0,0
2021-01-05,Aleutians West Census Area,Alaska,02016,210,2,0,0
2021-01-05,Anchorage,Alaska,02020,23328,52,121,0
2021-01-05,Bethel Census Area,Alaska,02050,2753,28,11,0
2021-01-05,Bristol Bay plus Lake and Peninsula,Alaska,02997,159,0,0,0
2021-01-05,Denali Borough,Alaska,02068,59,0,0,0
2021-01-05,Dillingham Census Area,Alaska,02070,125,0,1,0
2021-01-05,Fairbanks North Star Borough,Alaska,02090,5076,42,20,0
2021-01-05,Haines Borough,Alaska,02100,21,0,0,0
2021-01-05,Juneau City and Borough,Alaska,02110,1039,1,3,0
2021-01-05,Kenai Peninsula Borough,Alaska,02122,3660,10,16,0
2021-01-05,Ketchikan Gateway Borough,Alaska,02130,243,2,1,0
2021-01-05,Kodiak Island Borough,Alaska,02150,933,3,2,0
2021-01-05,Kusilvak Census Area,Alaska,02158,900,3,2,0
2021-01-05,Matanuska-Susitna Borough,Alaska,02170,6577,34,18,0
2021-01-05,Nome Census Area,Alaska,02180,282,0,0,0
2021-01-05,North Slope Borough,Alaska,02185,824,6,3,0
2021-01-05,Northwest Arctic Borough,Alaska,02188,408,3,0,0
2021-01-05,Petersburg Borough,Alaska,02195,29,1,0,0
2021-01-05,Prince of Wales-Hyder Census Area,Alaska,02198,67,0,1,0
2021-01-05,Sitka City and Borough,Alaska,02220,268,2,0,0
2021-01-05,Skagway Municipality,Alaska,02230,15,-1,0,0
2021-01-05,Southeast Fairbanks Census Area,Alaska,02240,406,1,3,0
2021-01-05,Unknown,Alaska,,231,2,0,0
2021-01-05,Valdez-Cordova Census Area,Alaska,02261,357,0,2,0
2021-01-05,Wrangell City and Borough,Alaska,02275,24,0,0,0
2021-01-05,Yakutat plus Hoonah-Angoon,Alaska,02998,54,1,1,0
2021-01-05,Yukon-Koyukuk Census Area,Alaska,02290,216,0,4,0
2021-01-06,Aleutians East Borough,Alaska,02013,38,0,0,0
2021-01-06,Aleutians West Census Area,Alaska,02016,216,6,0,0
2021-01-06,Anchorage,Alaska,02020,23463,135,123,2
2021-01-06,Bethel Census Area,Alaska,02050,2743,-10,11,0
2021-01-06,Bristol Bay plus Lake and Peninsula,Alaska,02997,158,-1,0,0
2021-01-06,Denali Borough,Alaska,02068,59,0,0,0
2021-01-06,Dillingham Census Area,Alaska,02070,126,1,1,0
2021-01-06,Fairbanks North Star Borough,Alaska,02090,5143,67,20,0
2021-01-06,Haines Borough,Alaska,02100,21,0,0,0
2021-01-06,Juneau City and Borough,Alaska,02110,1045,6,3,0
2021-01-06,Kenai Peninsula Borough,Alaska,02122,3675,15,16,0
2021-01-06,Ketchikan Gateway Borough,Alaska,02130,248,5,1,0
2021-01-06,Kodiak Island Borough,Alaska,02150,940,7,2,0
2021-01-06,Kusilvak Census Area,Alaska,02158,901,1,2,0
2021-01-06,Matanuska-Susitna Borough,Alaska,02170,6638,61,18,0
2021-01-06,Nome Census Area,Alaska,02180,282,0,0,0
2021-01-06,North Slope Borough,Alaska,02185,835,11,3,0
2021-01-06,Northwest Arctic Borough,Alaska,02188,416,8,0,0
2021-01-06,Petersburg Borough,Alaska,02195,32,3,0,0
2021-01-06,Prince of Wales-Hyder Census Area,Alaska,02198,69,2,1,0
2021-01-06,Sitka City and Borough,Alaska,02220,268,0,0,0
2021-01-06,Skagway Municipality,Alaska,02230,15,0,0,0
2021-01-06,Southeast Fairbanks Census Area,Alaska,02240,408,2,3,0
2021-01-06,Unknown,Alaska,,237,6,0,0
2021-01-06,Valdez-Cordova Census Area,Alaska,02261,360,3,2,0
2021-01-06,Wrangell City and Borough,Alaska,02275,24,0,0,0
2021-01-06,Yakutat plus Hoonah-Angoon,Alaska,02998,58,4,1,0
2021-01-06,Yukon-Koyukuk Census Area,Alaska,02290,218,2,4,0
2021-01-07,Aleutians East Borough,Alaska,02013,38,0,0,0
2021-01-07,Aleutians West Census Area,Alaska,02016,217,1,0,0
2021-01-07,Anchorage,Alaska,02020,23622,159,124,1
2021-01-07,Bethel Census Area,Alaska,02050,2743,0,12,1
2021-01-07,Bristol Bay plus Lake and Peninsula,Alaska,02997,158,0,0,0
2021-01-07,Denali Borough,Alaska,02068,59,0,0,0
2021-01-07,Dillingham Census Area,Alaska,02070,128,2,1,0
2021-01-07,Fairbanks North Star Borough,Alaska,02090,5182,39,20,0
2021-01-07,Haines Borough,Alaska,02100,21,0,0,0
2021-01-07,Juneau City and Borough,Alaska,02110,1045,0,3,0
2021-01-07,Kenai Peninsula Borough,Alaska,02122,3684,9,16,0
2021-01-07,Ketchikan Gateway Borough,Alaska,02130,249,1,1,0
2021-01-07,Kodiak Island Borough,Alaska,02150,946,6,2,0
2021-01-07,Kusilvak Census Area,Alaska,02158,907,6,3,1
2021-01-07,Matanuska-Susitna Borough,Alaska,02170,6701,63,18,0
2021-01-07,Nome Census Area,Alaska,02180,282,0,0,0
2021-01-07,North Slope Borough,Alaska,02185,835,0,3,0
2021-01-07,Northwest Arctic Borough,Alaska,02188,447,31,0,0
2021-01-07,Petersburg Borough,Alaska,02195,34,2,0,0
2021-01-07,Prince of Wales-Hyder Census Area,Alaska,02198,69,0,1,0
2021-01-07,Sitka City and Borough,Alaska,02220,268,0,0,0
2021-01-07,Skagway Municipality,Alaska,02230,15,0,0,0
2021-01-07,Southeast Fairbanks Census Area,Alaska,02240,408,0,3,0
2021-01-07,Unknown,Alaska,,237,0,0,0
2021-01-07,Valdez-Cordova Census Area,Alaska,02261,364,4,2,0
2021-01-07,Wrangell City and Borough,Alaska,02275,24,0,0,0
2021-01-07,Yakutat plus Hoonah-Angoon,Alaska,02998,58,0,1,0
2021-01-07,Yukon-Koyukuk Census Area,Alaska,02290,220,2,4,0
2021-01-08,Aleutians East Borough,Alaska,02013,38,0,0,0
2021-01-08,Aleutians West Census Area,Alaska,02016,221,4,0,0
2021-01-08,Anchorage,Alaska,02020,23751,129,124,0
2021-01-08,Bethel Census Area,Alaska,02050,2780,37,12,0
2021-01-08,Bristol Bay plus Lake and Peninsula,Alaska,02997,158,0,0,0
2021-01-08,Denali Borough,Alaska,02068,59,0,0,0
2021-01-08,Dillingham Census Area,Alaska,02070,145,17,1,0
2021-01-08,Fairbanks North Star Borough,Alaska,02090,5225,43,20,0
2021-01-08,Haines Borough,Alaska,02100,21,0,0,0
2021-01-08,Juneau City and Borough,Alaska,02110,1050,5,3,0
2021-01-08,Kenai Peninsula Borough,Alaska,02122,3698,14,16,0
2021-01-08,Ketchikan Gateway Borough,Alaska,02130,250,1,1,0
2021-01-08,Kodiak Island Borough,Alaska,02150,956,10,2,0
2021-01-08,Kusilvak Census Area,Alaska,02158,919,12,3,0
2021-01-08,Matanuska-Susitna Borough,Alaska,02170,6776,75,18,0
2021-01-08,Nome Census Area,Alaska,02180,282,0,0,0
2021-01-08,North Slope Borough,Alaska,02185,841,6,3,0
2021-01-08,Northwest Arctic Borough,Alaska,02188,463,16,0,0
