date,county,state,fips,cases,newCases,deaths,newDeaths
2021-06-20,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-21,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-21,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-22,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-22,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-23,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-23,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-24,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-24,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-25,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-25,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-26,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-26,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-27,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-28,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-29,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-29,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-06-30,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-06-30,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-01,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-02,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-03,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-04,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-05,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-06,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-07,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-08,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-09,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-09,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-10,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-10,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-11,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-11,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-12,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-12,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-13,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-13,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-14,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-14,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-15,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-15,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-16,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-16,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-17,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-17,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-18,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-18,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-19,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-19,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-20,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-20,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-21,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-21,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-22,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-22,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-23,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-23,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-24,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-24,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-25,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-25,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-26,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-26,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-27,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-27,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-28,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-28,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-29,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-29,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-30,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-30,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-07-31,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-07-31,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-08-01,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-08-01,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-08-02,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-08-02,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-08-03,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-08-03,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-08-04,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-08-04,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-08-05,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-08-05,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-08-06,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-08-06,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-08-07,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-08-07,Tinian,Northern Mariana Islands,69120,2,0,0,0
2021-08-08,Saipan,Northern Mariana Islands,69110,181,0,2,0
2021-08-08,Tinian,Northern Mariana Islands,69120,2,0,0,0
