date,county,state,fips,cases,newCases,deaths,newDeaths
2020-12-23,Ponce,Puerto Rico,72113,2133,11,,0
2020-12-23,Quebradillas,Puerto Rico,72115,554,0,,0
2020-12-23,Rincon,Puerto Rico,72117,322,0,,0
2020-12-23,Rio Grande,Puerto Rico,72119,1316,28,,0
2020-12-23,Sabana Grande,Puerto Rico,72121,312,2,,0
2020-12-23,Salinas,Puerto Rico,72123,859,1,,0
2020-12-23,San German,Puerto Rico,72125,450,6,,0
2020-12-23,San Juan,Puerto Rico,72127,14722,59,,0
2020-12-23,San Lorenzo,Puerto Rico,72129,1098,11,,0
2020-12-23,San Sebastian,Puerto Rico,72131,1374,4,,0
2020-12-23,Santa Isabel,Puerto Rico,72133,445,0,,0
2020-12-23,Toa Alta,Puerto Rico,72135,2900,7,,0
2020-12-23,Toa Baja,Puerto Rico,72137,3089,12,,0
2020-12-23,Trujillo Alto,Puerto Rico,72139,2324,12,,0
2020-12-23,Unknown,Puerto Rico,,3632,18,1408,17
2020-12-23,Utuado,Puerto Rico,72141,681,2,,0
2020-12-23,Vega Alta,Puerto Rico,72143,1502,7,,0
2020-12-23,Vega Baja,Puerto Rico,72145,2083,17,,0
2020-12-23,Vieques,Puerto Rico,72147,172,3,,0
2020-12-23,Villalba,Puerto Rico,72149,567,5,,0
2020-12-23,Yabucoa,Puerto Rico,72151,694,3,,0
2020-12-23,Yauco,Puerto Rico,72153,856,5,,0
2020-12-24,Adjuntas,Puerto Rico,72001,364,7,,0
2020-12-24,Aguada,Puerto Rico,72003,834,1,,0
2020-12-24,Aguadilla,Puerto Rico,72005,1124,1,,0
2020-12-24,Aguas Buenas,Puerto Rico,72007,662,2,,0
2020-12-24,Aibonito,Puerto Rico,72009,423,1,,0
2020-12-24,Anasco,Puerto Rico,72011,647,0,,0
2020-12-24,Arecibo,Puerto Rico,72013,2224,10,,0
2020-12-24,Arroyo,Puerto Rico,72015,300,0,,0
2020-12-24,Barceloneta,Puerto Rico,72017,585,1,,0
2020-12-24,Barranquitas,Puerto Rico,72019,964,2,,0
2020-12-24,Bayamon,Puerto Rico,72021,7759,28,,0
2020-12-24,Cabo Rojo,Puerto Rico,72023,738,4,,0
2020-12-24,Caguas,Puerto Rico,72025,4186,14,,0
2020-12-24,Camuy,Puerto Rico,72027,895,17,,0
2020-12-24,Canovanas,Puerto Rico,72029,1386,4,,0
2020-12-24,Carolina,Puerto Rico,72031,6230,17,,0
2020-12-24,Catano,Puerto Rico,72033,961,4,,0
2020-12-24,Cayey,Puerto Rico,72035,1010,4,,0
2020-12-24,Ceiba,Puerto Rico,72037,300,2,,0
2020-12-24,Ciales,Puerto Rico,72039,584,1,,0
2020-12-24,Cidra,Puerto Rico,72041,877,11,,0
2020-12-24,Coamo,Puerto Rico,72043,691,4,,0
2020-12-24,Comerio,Puerto Rico,72045,535,4,,0
2020-12-24,Corozal,Puerto Rico,72047,1365,4,,0
2020-12-24,Culebra,Puerto Rico,72049,28,1,,0
2020-12-24,Dorado,Puerto Rico,72051,1777,13,,0
2020-12-24,Fajardo,Puerto Rico,72053,978,2,,0
2020-12-24,Florida,Puerto Rico,72054,620,0,,0
2020-12-24,Guanica,Puerto Rico,72055,219,0,,0
2020-12-24,Guayama,Puerto Rico,72057,654,5,,0
2020-12-24,Guayanilla,Puerto Rico,72059,344,1,,0
2020-12-24,Guaynabo,Puerto Rico,72061,3462,9,,0
2020-12-24,Gurabo,Puerto Rico,72063,1332,0,,0
2020-12-24,Hatillo,Puerto Rico,72065,845,1,,0
2020-12-24,Hormigueros,Puerto Rico,72067,328,1,,0
2020-12-24,Humacao,Puerto Rico,72069,1181,2,,0
2020-12-24,Isabela,Puerto Rico,72071,873,2,,0
2020-12-24,Jayuya,Puerto Rico,72073,370,1,,0
2020-12-24,Juana Diaz,Puerto Rico,72075,797,3,,0
2020-12-24,Juncos,Puerto Rico,72077,1077,2,,0
2020-12-24,Lajas,Puerto Rico,72079,300,4,,0
2020-12-24,Lares,Puerto Rico,72081,716,2,,0
2020-12-24,Las Marias,Puerto Rico,72083,174,0,,0
2020-12-24,Las Piedras,Puerto Rico,72085,984,2,,0
2020-12-24,Loiza,Puerto Rico,72087,696,2,,0
2020-12-24,Luquillo,Puerto Rico,72089,470,3,,0
2020-12-24,Manati,Puerto Rico,72091,1244,4,,0
2020-12-24,Maricao,Puerto Rico,72093,100,0,,0
2020-12-24,Maunabo,Puerto Rico,72095,273,2,,0
2020-12-24,Mayaguez,Puerto Rico,72097,1492,3,,0
2020-12-24,Moca,Puerto Rico,72099,1036,0,,0
2020-12-24,Morovis,Puerto Rico,72101,1030,1,,0
2020-12-24,Naguabo,Puerto Rico,72103,586,0,,0
2020-12-24,Naranjito,Puerto Rico,72105,1286,3,,0
2020-12-24,Orocovis,Puerto Rico,72107,627,2,,0
2020-12-24,Patillas,Puerto Rico,72109,307,0,,0
2020-12-24,Penuelas,Puerto Rico,72111,383,1,,0
2020-12-24,Ponce,Puerto Rico,72113,2139,6,,0
2020-12-24,Quebradillas,Puerto Rico,72115,556,2,,0
2020-12-24,Rincon,Puerto Rico,72117,322,0,,0
2020-12-24,Rio Grande,Puerto Rico,72119,1319,3,,0
2020-12-24,Sabana Grande,Puerto Rico,72121,317,5,,0
2020-12-24,Salinas,Puerto Rico,72123,864,5,,0
2020-12-24,San German,Puerto Rico,72125,450,0,,0
2020-12-24,San Juan,Puerto Rico,72127,14746,24,,0
2020-12-24,San Lorenzo,Puerto Rico,72129,1098,0,,0
2020-12-24,San Sebastian,Puerto Rico,72131,1377,3,,0
2020-12-24,Santa Isabel,Puerto Rico,72133,447,2,,0
2020-12-24,Toa Alta,Puerto Rico,72135,2902,2,,0
2020-12-24,Toa Baja,Puerto Rico,72137,3096,7,,0
2020-12-24,Trujillo Alto,Puerto Rico,72139,2329,5,,0
2020-12-24,Unknown,Puerto Rico,,3656,24,1423,15
2020-12-24,Utuado,Puerto Rico,72141,685,4,,0
2020-12-24,Vega Alta,Puerto Rico,72143,1506,4,,0
2020-12-24,Vega Baja,Puerto Rico,72145,2087,4,,0
2020-12-24,Vieques,Puerto Rico,72147,172,0,,0
2020-12-24,Villalba,Puerto Rico,72149,568,1,,0
2020-12-24,Yabucoa,Puerto Rico,72151,696,2,,0
2020-12-24,Yauco,Puerto Rico,72153,858,2,,0
2020-12-25,Adjuntas,Puerto Rico,72001,367,3,,0
2020-12-25,Aguada,Puerto Rico,72003,836,2,,0
2020-12-25,Aguadilla,Puerto Rico,72005,1133,9,,0
2020-12-25,Aguas Buenas,Puerto Rico,72007,673,11,,0
2020-12-25,Aibonito,Puerto Rico,72009,423,0,,0
2020-12-25,Anasco,Puerto Rico,72011,653,6,,0
2020-12-25,Arecibo,Puerto Rico,72013,2235,11,,0
2020-12-25,Arroyo,Puerto Rico,72015,303,3,,0
2020-12-25,Barceloneta,Puerto Rico,72017,591,6,,0
2020-12-25,Barranquitas,Puerto Rico,72019,966,2,,0
2020-12-25,Bayamon,Puerto Rico,72021,7814,55,,0
2020-12-25,Cabo Rojo,Puerto Rico,72023,740,2,,0
2020-12-25,Caguas,Puerto Rico,72025,4206,20,,0
2020-12-25,Camuy,Puerto Rico,72027,898,3,,0
2020-12-25,Canovanas,Puerto Rico,72029,1392,6,,0
2020-12-25,Carolina,Puerto Rico,72031,6259,29,,0
2020-12-25,Catano,Puerto Rico,72033,969,8,,0
2020-12-25,Cayey,Puerto Rico,72035,1017,7,,0
2020-12-25,Ceiba,Puerto Rico,72037,301,1,,0
2020-12-25,Ciales,Puerto Rico,72039,587,3,,0
2020-12-25,Cidra,Puerto Rico,72041,885,8,,0
2020-12-25,Coamo,Puerto Rico,72043,694,3,,0
2020-12-25,Comerio,Puerto Rico,72045,539,4,,0
2020-12-25,Corozal,Puerto Rico,72047,1382,17,,0
2020-12-25,Culebra,Puerto Rico,72049,28,0,,0
2020-12-25,Dorado,Puerto Rico,72051,1805,28,,0
2020-12-25,Fajardo,Puerto Rico,72053,980,2,,0
2020-12-25,Florida,Puerto Rico,72054,621,1,,0
2020-12-25,Guanica,Puerto Rico,72055,219,0,,0
2020-12-25,Guayama,Puerto Rico,72057,658,4,,0
2020-12-25,Guayanilla,Puerto Rico,72059,344,0,,0
2020-12-25,Guaynabo,Puerto Rico,72061,3472,10,,0
2020-12-25,Gurabo,Puerto Rico,72063,1336,4,,0
2020-12-25,Hatillo,Puerto Rico,72065,848,3,,0
2020-12-25,Hormigueros,Puerto Rico,72067,329,1,,0
2020-12-25,Humacao,Puerto Rico,72069,1184,3,,0
2020-12-25,Isabela,Puerto Rico,72071,884,11,,0
2020-12-25,Jayuya,Puerto Rico,72073,370,0,,0
2020-12-25,Juana Diaz,Puerto Rico,72075,800,3,,0
2020-12-25,Juncos,Puerto Rico,72077,1080,3,,0
2020-12-25,Lajas,Puerto Rico,72079,300,0,,0
2020-12-25,Lares,Puerto Rico,72081,718,2,,0
2020-12-25,Las Marias,Puerto Rico,72083,174,0,,0
2020-12-25,Las Piedras,Puerto Rico,72085,988,4,,0
2020-12-25,Loiza,Puerto Rico,72087,702,6,,0
2020-12-25,Luquillo,Puerto Rico,72089,470,0,,0
2020-12-25,Manati,Puerto Rico,72091,1265,21,,0
2020-12-25,Maricao,Puerto Rico,72093,100,0,,0
2020-12-25,Maunabo,Puerto Rico,72095,273,0,,0
2020-12-25,Mayaguez,Puerto Rico,72097,1500,8,,0
2020-12-25,Moca,Puerto Rico,72099,1040,4,,0
2020-12-25,Morovis,Puerto Rico,72101,1036,6,,0
2020-12-25,Naguabo,Puerto Rico,72103,587,1,,0
2020-12-25,Naranjito,Puerto Rico,72105,1294,8,,0
2020-12-25,Orocovis,Puerto Rico,72107,627,0,,0
2020-12-25,Patillas,Puerto Rico,72109,309,2,,0
2020-12-25,Penuelas,Puerto Rico,72111,385,2,,0
2020-12-25,Ponce,Puerto Rico,72113,2154,15,,0
2020-12-25,Quebradillas,Puerto Rico,72115,558,2,,0
2020-12-25,Rincon,Puerto Rico,72117,322,0,,0
2020-12-25,Rio Grande,Puerto Rico,72119,1323,4,,0
2020-12-25,Sabana Grande,Puerto Rico,72121,319,2,,0
2020-12-25,Salinas,Puerto Rico,72123,868,4,,0
2020-12-25,San German,Puerto Rico,72125,451,1,,0
2020-12-25,San Juan,Puerto Rico,72127,14812,66,,0
2020-12-25,San Lorenzo,Puerto Rico,72129,1102,4,,0
2020-12-25,San Sebastian,Puerto Rico,72131,1379,2,,0
2020-12-25,Santa Isabel,Puerto Rico,72133,449,2,,0
2020-12-25,Toa Alta,Puerto Rico,72135,2930,28,,0
2020-12-25,Toa Baja,Puerto Rico,72137,3127,31,,0
2020-12-25,Trujillo Alto,Puerto Rico,72139,2339,10,,0
2020-12-25,Unknown,Puerto Rico,,3685,29,1432,9
2020-12-25,Utuado,Puerto Rico,72141,685,0,,0
2020-12-25,Vega Alta,Puerto Rico,72143,1520,14,,0
2020-12-25,Vega Baja,Puerto Rico,72145,2125,38,,0
2020-12-25,Vieques,Puerto Rico,72147,172,0,,0
2020-12-25,Villalba,Puerto Rico,72149,570,2,,0
2020-12-25,Yabucoa,Puerto Rico,72151,699,3,,0
2020-12-25,Yauco,Puerto Rico,72153,861,3,,0
2020-12-26,Adjuntas,Puerto Rico,72001,376,9,,0
2020-12-26,Aguada,Puerto Rico,72003,838,2,,0
2020-12-26,Aguadilla,Puerto Rico,72005,1160,27,,0
2020-12-26,Aguas Buenas,Puerto Rico,72007,685,12,,0
2020-12-26,Aibonito,Puerto Rico,72009,424,1,,0
2020-12-26,Anasco,Puerto Rico,72011,658,5,,0
2020-12-26,Arecibo,Puerto Rico,72013,2254,19,,0
2020-12-26,Arroyo,Puerto Rico,72015,306,3,,0
2020-12-26,Barceloneta,Puerto Rico,72017,597,6,,0
2020-12-26,Barranquitas,Puerto Rico,72019,968,2,,0
2020-12-26,Bayamon,Puerto Rico,72021,7925,111,,0
2020-12-26,Cabo Rojo,Puerto Rico,72023,742,2,,0
2020-12-26,Caguas,Puerto Rico,72025,4268,62,,0
2020-12-26,Camuy,Puerto Rico,72027,907,9,,0
2020-12-26,Canovanas,Puerto Rico,72029,1399,7,,0
2020-12-26,Carolina,Puerto Rico,72031,6315,56,,0
2020-12-26,Catano,Puerto Rico,72033,984,15,,0
2020-12-26,Cayey,Puerto Rico,72035,1020,3,,0
2020-12-26,Ceiba,Puerto Rico,72037,305,4,,0
2020-12-26,Ciales,Puerto Rico,72039,593,6,,0
2020-12-26,Cidra,Puerto Rico,72041,895,10,,0
2020-12-26,Coamo,Puerto Rico,72043,699,5,,0
2020-12-26,Comerio,Puerto Rico,72045,546,7,,0
2020-12-26,Corozal,Puerto Rico,72047,1389,7,,0
2020-12-26,Culebra,Puerto Rico,72049,28,0,,0
2020-12-26,Dorado,Puerto Rico,72051,1825,20,,0
2020-12-26,Fajardo,Puerto Rico,72053,982,2,,0
2020-12-26,Florida,Puerto Rico,72054,622,1,,0
2020-12-26,Guanica,Puerto Rico,72055,219,0,,0
2020-12-26,Guayama,Puerto Rico,72057,661,3,,0
2020-12-26,Guayanilla,Puerto Rico,72059,345,1,,0
2020-12-26,Guaynabo,Puerto Rico,72061,3518,46,,0
2020-12-26,Gurabo,Puerto Rico,72063,1344,8,,0
2020-12-26,Hatillo,Puerto Rico,72065,862,14,,0
2020-12-26,Hormigueros,Puerto Rico,72067,331,2,,0
2020-12-26,Humacao,Puerto Rico,72069,1200,16,,0
2020-12-26,Isabela,Puerto Rico,72071,901,17,,0
2020-12-26,Jayuya,Puerto Rico,72073,371,1,,0
2020-12-26,Juana Diaz,Puerto Rico,72075,802,2,,0
2020-12-26,Juncos,Puerto Rico,72077,1088,8,,0
2020-12-26,Lajas,Puerto Rico,72079,301,1,,0
2020-12-26,Lares,Puerto Rico,72081,724,6,,0
2020-12-26,Las Marias,Puerto Rico,72083,174,0,,0
2020-12-26,Las Piedras,Puerto Rico,72085,1001,13,,0
2020-12-26,Loiza,Puerto Rico,72087,733,31,,0
2020-12-26,Luquillo,Puerto Rico,72089,478,8,,0
2020-12-26,Manati,Puerto Rico,72091,1283,18,,0
2020-12-26,Maricao,Puerto Rico,72093,100,0,,0
2020-12-26,Maunabo,Puerto Rico,72095,273,0,,0
2020-12-26,Mayaguez,Puerto Rico,72097,1508,8,,0
2020-12-26,Moca,Puerto Rico,72099,1050,10,,0
2020-12-26,Morovis,Puerto Rico,72101,1046,10,,0
2020-12-26,Naguabo,Puerto Rico,72103,594,7,,0
2020-12-26,Naranjito,Puerto Rico,72105,1303,9,,0
2020-12-26,Orocovis,Puerto Rico,72107,630,3,,0
2020-12-26,Patillas,Puerto Rico,72109,310,1,,0
2020-12-26,Penuelas,Puerto Rico,72111,387,2,,0
2020-12-26,Ponce,Puerto Rico,72113,2189,35,,0
2020-12-26,Quebradillas,Puerto Rico,72115,568,10,,0
2020-12-26,Rincon,Puerto Rico,72117,328,6,,0
2020-12-26,Rio Grande,Puerto Rico,72119,1340,17,,0
2020-12-26,Sabana Grande,Puerto Rico,72121,323,4,,0
2020-12-26,Salinas,Puerto Rico,72123,871,3,,0
2020-12-26,San German,Puerto Rico,72125,454,3,,0
2020-12-26,San Juan,Puerto Rico,72127,14909,97,,0
2020-12-26,San Lorenzo,Puerto Rico,72129,1114,12,,0
2020-12-26,San Sebastian,Puerto Rico,72131,1384,5,,0
2020-12-26,Santa Isabel,Puerto Rico,72133,452,3,,0
2020-12-26,Toa Alta,Puerto Rico,72135,2961,31,,0
2020-12-26,Toa Baja,Puerto Rico,72137,3161,34,,0
2020-12-26,Trujillo Alto,Puerto Rico,72139,2348,9,,0
2020-12-26,Unknown,Puerto Rico,,3715,30,1432,0
2020-12-26,Utuado,Puerto Rico,72141,689,4,,0
2020-12-26,Vega Alta,Puerto Rico,72143,1527,7,,0
2020-12-26,Vega Baja,Puerto Rico,72145,2162,37,,0
2020-12-26,Vieques,Puerto Rico,72147,172,0,,0
2020-12-26,Villalba,Puerto Rico,72149,573,3,,0
2020-12-26,Yabucoa,Puerto Rico,72151,709,10,,0
2020-12-26,Yauco,Puerto Rico,72153,862,1,,0
2020-12-27,Adjuntas,Puerto Rico,72001,379,3,,0
2020-12-27,Aguada,Puerto Rico,72003,842,4,,0
2020-12-27,Aguadilla,Puerto Rico,72005,1162,2,,0
2020-12-27,Aguas Buenas,Puerto Rico,72007,702,17,,0
2020-12-27,Aibonito,Puerto Rico,72009,425,1,,0
2020-12-27,Anasco,Puerto Rico,72011,659,1,,0
2020-12-27,Arecibo,Puerto Rico,72013,2279,25,,0
2020-12-27,Arroyo,Puerto Rico,72015,309,3,,0
2020-12-27,Barceloneta,Puerto Rico,72017,598,1,,0
2020-12-27,Barranquitas,Puerto Rico,72019,974,6,,0
2020-12-27,Bayamon,Puerto Rico,72021,7963,38,,0
2020-12-27,Cabo Rojo,Puerto Rico,72023,750,8,,0
2020-12-27,Caguas,Puerto Rico,72025,4313,45,,0
2020-12-27,Camuy,Puerto Rico,72027,911,4,,0
2020-12-27,Canovanas,Puerto Rico,72029,1409,10,,0
2020-12-27,Carolina,Puerto Rico,72031,6356,41,,0
2020-12-27,Catano,Puerto Rico,72033,986,2,,0
2020-12-27,Cayey,Puerto Rico,72035,1033,13,,0
2020-12-27,Ceiba,Puerto Rico,72037,307,2,,0
2020-12-27,Ciales,Puerto Rico,72039,594,1,,0
2020-12-27,Cidra,Puerto Rico,72041,908,13,,0
2020-12-27,Coamo,Puerto Rico,72043,703,4,,0
2020-12-27,Comerio,Puerto Rico,72045,559,13,,0
2020-12-27,Corozal,Puerto Rico,72047,1390,1,,0
2020-12-27,Culebra,Puerto Rico,72049,28,0,,0
2020-12-27,Dorado,Puerto Rico,72051,1841,16,,0
2020-12-27,Fajardo,Puerto Rico,72053,995,13,,0
2020-12-27,Florida,Puerto Rico,72054,624,2,,0
2020-12-27,Guanica,Puerto Rico,72055,219,0,,0
2020-12-27,Guayama,Puerto Rico,72057,666,5,,0
2020-12-27,Guayanilla,Puerto Rico,72059,345,0,,0
2020-12-27,Guaynabo,Puerto Rico,72061,3540,22,,0
2020-12-27,Gurabo,Puerto Rico,72063,1349,5,,0
2020-12-27,Hatillo,Puerto Rico,72065,865,3,,0
2020-12-27,Hormigueros,Puerto Rico,72067,332,1,,0
2020-12-27,Humacao,Puerto Rico,72069,1224,24,,0
2020-12-27,Isabela,Puerto Rico,72071,907,6,,0
2020-12-27,Jayuya,Puerto Rico,72073,371,0,,0
2020-12-27,Juana Diaz,Puerto Rico,72075,807,5,,0
2020-12-27,Juncos,Puerto Rico,72077,1110,22,,0
2020-12-27,Lajas,Puerto Rico,72079,305,4,,0
2020-12-27,Lares,Puerto Rico,72081,732,8,,0
2020-12-27,Las Marias,Puerto Rico,72083,174,0,,0
2020-12-27,Las Piedras,Puerto Rico,72085,1021,20,,0
2020-12-27,Loiza,Puerto Rico,72087,757,24,,0
2020-12-27,Luquillo,Puerto Rico,72089,480,2,,0
2020-12-27,Manati,Puerto Rico,72091,1308,25,,0
2020-12-27,Maricao,Puerto Rico,72093,100,0,,0
2020-12-27,Maunabo,Puerto Rico,72095,273,0,,0
2020-12-27,Mayaguez,Puerto Rico,72097,1514,6,,0
2020-12-27,Moca,Puerto Rico,72099,1057,7,,0
2020-12-27,Morovis,Puerto Rico,72101,1056,10,,0
2020-12-27,Naguabo,Puerto Rico,72103,597,3,,0
2020-12-27,Naranjito,Puerto Rico,72105,1305,2,,0
2020-12-27,Orocovis,Puerto Rico,72107,639,9,,0
2020-12-27,Patillas,Puerto Rico,72109,312,2,,0
2020-12-27,Penuelas,Puerto Rico,72111,389,2,,0
2020-12-27,Ponce,Puerto Rico,72113,2219,30,,0
2020-12-27,Quebradillas,Puerto Rico,72115,571,3,,0
2020-12-27,Rincon,Puerto Rico,72117,328,0,,0
2020-12-27,Rio Grande,Puerto Rico,72119,1345,5,,0
2020-12-27,Sabana Grande,Puerto Rico,72121,323,0,,0
2020-12-27,Salinas,Puerto Rico,72123,885,14,,0
2020-12-27,San German,Puerto Rico,72125,459,5,,0
2020-12-27,San Juan,Puerto Rico,72127,14994,85,,0
2020-12-27,San Lorenzo,Puerto Rico,72129,1123,9,,0
2020-12-27,San Sebastian,Puerto Rico,72131,1389,5,,0
2020-12-27,Santa Isabel,Puerto Rico,72133,455,3,,0
2020-12-27,Toa Alta,Puerto Rico,72135,2977,16,,0
2020-12-27,Toa Baja,Puerto Rico,72137,3177,16,,0
2020-12-27,Trujillo Alto,Puerto Rico,72139,2366,18,,0
2020-12-27,Unknown,Puerto Rico,,3743,28,1445,13
2020-12-27,Utuado,Puerto Rico,72141,701,12,,0
2020-12-27,Vega Alta,Puerto Rico,72143,1534,7,,0
2020-12-27,Vega Baja,Puerto Rico,72145,2173,11,,0
2020-12-27,Vieques,Puerto Rico,72147,172,0,,0
2020-12-27,Villalba,Puerto Rico,72149,575,2,,0
2020-12-27,Yabucoa,Puerto Rico,72151,715,6,,0
2020-12-27,Yauco,Puerto Rico,72153,865,3,,0
2020-12-28,Adjuntas,Puerto Rico,72001,379,0,,0
2020-12-28,Aguada,Puerto Rico,72003,842,0,,0
2020-12-28,Aguadilla,Puerto Rico,72005,1163,1,,0
2020-12-28,Aguas Buenas,Puerto Rico,72007,747,45,,0
2020-12-28,Aibonito,Puerto Rico,72009,425,0,,0
2020-12-28,Anasco,Puerto Rico,72011,659,0,,0
2020-12-28,Arecibo,Puerto Rico,72013,2281,2,,0
2020-12-28,Arroyo,Puerto Rico,72015,309,0,,0
2020-12-28,Barceloneta,Puerto Rico,72017,598,0,,0
2020-12-28,Barranquitas,Puerto Rico,72019,974,0,,0
2020-12-28,Bayamon,Puerto Rico,72021,7972,9,,0
2020-12-28,Cabo Rojo,Puerto Rico,72023,750,0,,0
2020-12-28,Caguas,Puerto Rico,72025,4353,40,,0
2020-12-28,Camuy,Puerto Rico,72027,917,6,,0
2020-12-28,Canovanas,Puerto Rico,72029,1410,1,,0
2020-12-28,Carolina,Puerto Rico,72031,6367,11,,0
2020-12-28,Catano,Puerto Rico,72033,987,1,,0
2020-12-28,Cayey,Puerto Rico,72035,1035,2,,0
2020-12-28,Ceiba,Puerto Rico,72037,307,0,,0
2020-12-28,Ciales,Puerto Rico,72039,594,0,,0
2020-12-28,Cidra,Puerto Rico,72041,912,4,,0
2020-12-28,Coamo,Puerto Rico,72043,705,2,,0
2020-12-28,Comerio,Puerto Rico,72045,560,1,,0
2020-12-28,Corozal,Puerto Rico,72047,1390,0,,0
2020-12-28,Culebra,Puerto Rico,72049,28,0,,0
2020-12-28,Dorado,Puerto Rico,72051,1841,0,,0
2020-12-28,Fajardo,Puerto Rico,72053,995,0,,0
2020-12-28,Florida,Puerto Rico,72054,624,0,,0
2020-12-28,Guanica,Puerto Rico,72055,219,0,,0
2020-12-28,Guayama,Puerto Rico,72057,666,0,,0
2020-12-28,Guayanilla,Puerto Rico,72059,346,1,,0
2020-12-28,Guaynabo,Puerto Rico,72061,3544,4,,0
2020-12-28,Gurabo,Puerto Rico,72063,1383,34,,0
2020-12-28,Hatillo,Puerto Rico,72065,865,0,,0
2020-12-28,Hormigueros,Puerto Rico,72067,332,0,,0
2020-12-28,Humacao,Puerto Rico,72069,1252,28,,0
2020-12-28,Isabela,Puerto Rico,72071,907,0,,0
2020-12-28,Jayuya,Puerto Rico,72073,371,0,,0
2020-12-28,Juana Diaz,Puerto Rico,72075,807,0,,0
2020-12-28,Juncos,Puerto Rico,72077,1211,101,,0
2020-12-28,Lajas,Puerto Rico,72079,306,1,,0
2020-12-28,Lares,Puerto Rico,72081,732,0,,0
2020-12-28,Las Marias,Puerto Rico,72083,174,0,,0
2020-12-28,Las Piedras,Puerto Rico,72085,1054,33,,0
2020-12-28,Loiza,Puerto Rico,72087,757,0,,0
2020-12-28,Luquillo,Puerto Rico,72089,484,4,,0
2020-12-28,Manati,Puerto Rico,72091,1310,2,,0
2020-12-28,Maricao,Puerto Rico,72093,100,0,,0
2020-12-28,Maunabo,Puerto Rico,72095,274,1,,0
2020-12-28,Mayaguez,Puerto Rico,72097,1516,2,,0
2020-12-28,Moca,Puerto Rico,72099,1058,1,,0
2020-12-28,Morovis,Puerto Rico,72101,1057,1,,0
2020-12-28,Naguabo,Puerto Rico,72103,607,10,,0
2020-12-28,Naranjito,Puerto Rico,72105,1307,2,,0
2020-12-28,Orocovis,Puerto Rico,72107,639,0,,0
2020-12-28,Patillas,Puerto Rico,72109,314,2,,0
2020-12-28,Penuelas,Puerto Rico,72111,391,2,,0
2020-12-28,Ponce,Puerto Rico,72113,2220,1,,0
2020-12-28,Quebradillas,Puerto Rico,72115,572,1,,0
2020-12-28,Rincon,Puerto Rico,72117,329,1,,0
2020-12-28,Rio Grande,Puerto Rico,72119,1352,7,,0
2020-12-28,Sabana Grande,Puerto Rico,72121,323,0,,0
2020-12-28,Salinas,Puerto Rico,72123,885,0,,0
2020-12-28,San German,Puerto Rico,72125,459,0,,0
2020-12-28,San Juan,Puerto Rico,72127,15011,17,,0
2020-12-28,San Lorenzo,Puerto Rico,72129,1151,28,,0
2020-12-28,San Sebastian,Puerto Rico,72131,1389,0,,0
2020-12-28,Santa Isabel,Puerto Rico,72133,455,0,,0
2020-12-28,Toa Alta,Puerto Rico,72135,2977,0,,0
2020-12-28,Toa Baja,Puerto Rico,72137,3179,2,,0
2020-12-28,Trujillo Alto,Puerto Rico,72139,2372,6,,0
2020-12-28,Unknown,Puerto Rico,,3739,-4,1456,11
2020-12-28,Utuado,Puerto Rico,72141,702,1,,0
2020-12-28,Vega Alta,Puerto Rico,72143,1538,4,,0
2020-12-28,Vega Baja,Puerto Rico,72145,2174,1,,0
2020-12-28,Vieques,Puerto Rico,72147,173,1,,0
2020-12-28,Villalba,Puerto Rico,72149,576,1,,0
2020-12-28,Yabucoa,Puerto Rico,72151,725,10,,0
2020-12-28,Yauco,Puerto Rico,72153,865,0,,0
2020-12-29,Adjuntas,Puerto Rico,72001,394,15,,0
2020-12-29,Aguada,Puerto Rico,72003,886,44,,0
2020-12-29,Aguadilla,Puerto Rico,72005,1222,59,,0
2020-12-29,Aguas Buenas,Puerto Rico,72007,823,76,,0
2020-12-29,Aibonito,Puerto Rico,72009,442,17,,0
2020-12-29,Anasco,Puerto Rico,72011,674,15,,0
2020-12-29,Arecibo,Puerto Rico,72013,2314,33,,0
2020-12-29,Arroyo,Puerto Rico,72015,309,0,,0
2020-12-29,Barceloneta,Puerto Rico,72017,603,5,,0
2020-12-29,Barranquitas,Puerto Rico,72019,992,18,,0
2020-12-29,Bayamon,Puerto Rico,72021,8035,63,,0
2020-12-29,Cabo Rojo,Puerto Rico,72023,757,7,,0
2020-12-29,Caguas,Puerto Rico,72025,4477,124,,0
2020-12-29,Camuy,Puerto Rico,72027,919,2,,0
2020-12-29,Canovanas,Puerto Rico,72029,1436,26,,0
2020-12-29,Carolina,Puerto Rico,72031,6465,98,,0
2020-12-29,Catano,Puerto Rico,72033,996,9,,0
2020-12-29,Cayey,Puerto Rico,72035,1044,9,,0
2020-12-29,Ceiba,Puerto Rico,72037,319,12,,0
2020-12-29,Ciales,Puerto Rico,72039,600,6,,0
2020-12-29,Cidra,Puerto Rico,72041,935,23,,0
2020-12-29,Coamo,Puerto Rico,72043,738,33,,0
2020-12-29,Comerio,Puerto Rico,72045,562,2,,0
2020-12-29,Corozal,Puerto Rico,72047,1401,11,,0
2020-12-29,Culebra,Puerto Rico,72049,28,0,,0
2020-12-29,Dorado,Puerto Rico,72051,1856,15,,0
2020-12-29,Fajardo,Puerto Rico,72053,1027,32,,0
2020-12-29,Florida,Puerto Rico,72054,625,1,,0
2020-12-29,Guanica,Puerto Rico,72055,223,4,,0
2020-12-29,Guayama,Puerto Rico,72057,666,0,,0
